,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
894,,,,1729236565,,True,51,c7f6a117,2024-10-18_09-29-25,0.0006051063537597656,29.974719047546387,1474251,zimmerib,139.11.222.200,29.974719047546387,51,0.38649963696445383,0.9999364970021202,98,4,relu,c7f6a117
895,,,,1729236569,,True,51,80001515,2024-10-18_09-29-29,0.0005030632019042969,29.55477523803711,1474355,zimmerib,139.11.222.200,29.55477523803711,51,0.41490101127682033,0.9999250787342274,100,4,relu,80001515
896,,,,1729236574,,True,51,0e0bb179,2024-10-18_09-29-34,0.0050678253173828125,31.430590867996216,1474456,zimmerib,139.11.222.200,31.430590867996216,51,0.4164292515377496,0.9998158804298168,97,4,relu,0e0bb179
897,,,,1729236576,,True,51,fcc1ce13,2024-10-18_09-29-36,0.0004851818084716797,29.231038093566895,1474559,zimmerib,139.11.222.200,29.231038093566895,51,0.4368296945224541,0.9999394838346523,98,4,relu,fcc1ce13
898,,,,1729236578,,True,51,8510280d,2024-10-18_09-29-38,0.004889965057373047,26.90579104423523,1474643,zimmerib,139.11.222.200,26.90579104423523,51,0.3910115520313361,0.9990132211416922,51,4,relu,8510280d
899,,,,1729236582,,True,51,a05ddd26,2024-10-18_09-29-42,0.0006272792816162109,26.69125008583069,1474744,zimmerib,139.11.222.200,26.69125008583069,51,0.395357117455691,0.9999479529629356,49,4,relu,a05ddd26
900,,,,1729236588,,True,51,e91822bf,2024-10-18_09-29-48,0.0005288124084472656,29.5978102684021,1474846,zimmerib,139.11.222.200,29.5978102684021,51,0.43094850370404825,0.9999048163445056,96,4,relu,e91822bf
901,,,,1729236587,,True,51,0cf83865,2024-10-18_09-29-47,0.00049591064453125,24.978074550628662,1474946,zimmerib,139.11.222.200,24.978074550628662,51,0.4088914950316923,0.9998732158741092,48,4,relu,0cf83865
902,,,,1729236596,,True,51,747122c1,2024-10-18_09-29-56,0.0027549266815185547,29.707597732543945,1475031,zimmerib,139.11.222.200,29.707597732543945,51,0.4446503152814796,0.9998604191835536,99,4,relu,747122c1
903,,,,1729236599,,True,51,a6d99674,2024-10-18_09-29-59,0.000385284423828125,28.889246463775635,1475131,zimmerib,139.11.222.200,28.889246463775635,51,0.42389974544319986,0.9998904811080231,98,4,relu,a6d99674
904,,,,1729236604,,True,51,71074135,2024-10-18_09-30-04,0.0004878044128417969,29.831328630447388,1475232,zimmerib,139.11.222.200,29.831328630447388,51,0.36784957043813066,0.9999567851304493,100,4,relu,71074135
905,,,,1729236608,,True,51,89836e70,2024-10-18_09-30-08,0.0004508495330810547,29.568171739578247,1475334,zimmerib,139.11.222.200,29.568171739578247,51,0.41734346640190767,0.9998244311933118,99,4,relu,89836e70
906,,,,1729236612,,True,51,bab5476e,2024-10-18_09-30-12,0.00046944618225097656,29.294190406799316,1475418,zimmerib,139.11.222.200,29.294190406799316,51,0.3975908977393329,0.9998871459565774,98,4,relu,bab5476e
907,,,,1729236616,,True,51,0dacfb0a,2024-10-18_09-30-16,0.0005064010620117188,29.43816375732422,1475520,zimmerib,139.11.222.200,29.43816375732422,51,0.4364667956730257,0.9999413648414927,100,4,relu,0dacfb0a
908,,,,1729236622,,True,51,e96d9f74,2024-10-18_09-30-22,0.0005805492401123047,31.663623332977295,1475619,zimmerib,139.11.222.200,31.663623332977295,51,0.38967348585003186,0.9999039984536868,100,4,relu,e96d9f74
909,,,,1729236620,,True,51,9dbb5d0a,2024-10-18_09-30-20,0.0004935264587402344,25.023051261901855,1475722,zimmerib,139.11.222.200,25.023051261901855,51,0.4157471362169942,0.999843140865718,48,4,relu,9dbb5d0a
910,,,,1729236630,,True,51,37901e17,2024-10-18_09-30-30,0.0006275177001953125,31.258020877838135,1475822,zimmerib,139.11.222.200,31.258020877838135,51,0.41481693389439966,0.9990077668993298,100,4,relu,37901e17
911,,,,1729236629,,True,51,947883b8,2024-10-18_09-30-29,0.0034613609313964844,25.704641103744507,1475906,zimmerib,139.11.222.200,25.704641103744507,51,0.26005001280840834,0.9998976895213484,45,4,relu,947883b8
912,,,,1729236633,,True,51,0559ad79,2024-10-18_09-30-33,0.00046133995056152344,25.797032117843628,1476011,zimmerib,139.11.222.200,25.797032117843628,51,0.4024887145499558,0.9999150704661325,47,4,relu,0559ad79
913,,,,1729236638,,True,51,e518e3bd,2024-10-18_09-30-38,0.0047969818115234375,26.68142080307007,1476110,zimmerib,139.11.222.200,26.68142080307007,51,0.43959035615441217,0.9998351871350281,48,4,relu,e518e3bd
914,,,,1729236645,,True,51,3799679d,2024-10-18_09-30-45,0.00045299530029296875,29.30306386947632,1476211,zimmerib,139.11.222.200,29.30306386947632,51,0.4244268027355768,0.9999252668660092,98,4,relu,3799679d
915,,,,1729236645,,True,51,85a70aca,2024-10-18_09-30-45,0.004271268844604492,26.04045057296753,1476295,zimmerib,139.11.222.200,26.04045057296753,51,0.4086279173256956,0.9990134509472693,48,4,relu,85a70aca
916,,,,1729236655,,True,51,1d80c3c6,2024-10-18_09-30-55,0.004469156265258789,31.5731840133667,1476397,zimmerib,139.11.222.200,31.5731840133667,51,0.3932111136828043,0.9998881264807433,97,4,relu,1d80c3c6
917,,,,1729236657,,True,51,6ac201b9,2024-10-18_09-30-57,0.0004951953887939453,29.4837543964386,1476499,zimmerib,139.11.222.200,29.4837543964386,51,0.37336192456652845,0.9999220256766065,100,4,relu,6ac201b9
918,,,,1729236660,,True,51,bfbd7118,2024-10-18_09-31-00,0.0005121231079101562,29.101515531539917,1476600,zimmerib,139.11.222.200,29.101515531539917,51,0.40583356942037596,0.9999113875242124,98,4,relu,bfbd7118
919,,,,1729236664,,True,51,79624b96,2024-10-18_09-31-04,0.00041556358337402344,29.325031757354736,1476702,zimmerib,139.11.222.200,29.325031757354736,51,0.422182861905558,0.9998438690775274,100,4,relu,79624b96
920,,,,1729236665,,True,51,89746635,2024-10-18_09-31-05,0.003240346908569336,25.68742847442627,1476786,zimmerib,139.11.222.200,25.68742847442627,51,0.38373686809195695,0.9998617431643994,45,4,relu,89746635
921,,,,1729236673,,True,51,332d4ffb,2024-10-18_09-31-13,0.004209280014038086,30.108403205871582,1476886,zimmerib,139.11.222.200,30.108403205871582,51,0.3955033339359589,0.9999038257628413,100,4,relu,332d4ffb
922,,,,1729236672,,True,51,2a563133,2024-10-18_09-31-12,0.003404855728149414,25.508784770965576,1476989,zimmerib,139.11.222.200,25.508784770965576,51,0.45019185987440224,0.9999076114790101,47,4,relu,2a563133
923,,,,1729236683,,True,51,51b47fa7,2024-10-18_09-31-23,0.0037889480590820312,31.752249479293823,1477073,zimmerib,139.11.222.200,31.752249479293823,51,0.49536899721983885,0.9998909044924199,99,4,relu,51b47fa7
924,,,,1729236686,,True,51,b0729306,2024-10-18_09-31-26,0.0005612373352050781,30.660704612731934,1477173,zimmerib,139.11.222.200,30.660704612731934,51,0.4182530904030664,0.9998845287721819,98,4,relu,b0729306
925,,,,1729236685,,True,51,cc8d4e86,2024-10-18_09-31-25,0.0004622936248779297,26.01375126838684,1477275,zimmerib,139.11.222.200,26.01375126838684,51,0.3965975895734488,0.9998420049861333,47,4,relu,cc8d4e86
926,,,,1729236688,,True,51,5a82a5a6,2024-10-18_09-31-28,0.0004398822784423828,25.273030519485474,1477376,zimmerib,139.11.222.200,25.273030519485474,51,0.39435739882389276,0.9990180739932557,48,4,relu,5a82a5a6
927,,,,1729236697,,True,51,f2411458,2024-10-18_09-31-37,0.00041604042053222656,29.681615352630615,1477478,zimmerib,139.11.222.200,29.681615352630615,51,0.4326099076891563,0.9998918262263916,99,4,relu,f2411458
928,,,,1729236697,,True,51,955dd540,2024-10-18_09-31-37,0.0004603862762451172,26.011467218399048,1477562,zimmerib,139.11.222.200,26.011467218399048,51,0.4094459545634016,0.9998877764792856,47,4,relu,955dd540
929,,,,1729236705,,True,51,b8a4c6e9,2024-10-18_09-31-45,0.0003952980041503906,29.206410884857178,1477662,zimmerib,139.11.222.200,29.206410884857178,51,0.42555482088428864,0.9998353681550946,98,4,relu,b8a4c6e9
930,,,,1729236710,,True,51,1f3c11d9,2024-10-18_09-31-50,0.0006449222564697266,30.933286666870117,1477761,zimmerib,139.11.222.200,30.933286666870117,51,0.40835233748825867,0.9998829290778611,100,4,relu,1f3c11d9
931,,,,1729236709,,True,51,e4b61d0b,2024-10-18_09-31-49,0.00046253204345703125,25.332526683807373,1477862,zimmerib,139.11.222.200,25.332526683807373,51,0.4050363201746121,0.9999417111369561,47,4,relu,e4b61d0b
932,,,,1729236719,,True,51,a96cd814,2024-10-18_09-31-59,0.0005154609680175781,30.979215621948242,1477948,zimmerib,139.11.222.200,30.979215621948242,51,0.41879155679517766,0.9999133953498297,100,4,relu,a96cd814
933,,,,1729236718,,True,51,3660120c,2024-10-18_09-31-58,0.0031006336212158203,25.789594650268555,1478046,zimmerib,139.11.222.200,25.789594650268555,51,0.40295915466433746,0.9999527691987178,48,4,relu,3660120c
934,,,,1729236723,,True,51,f4dc6221,2024-10-18_09-32-03,0.0006728172302246094,27.510645389556885,1478148,zimmerib,139.11.222.200,27.510645389556885,51,0.40561656107218724,0.9999744054211385,47,4,relu,f4dc6221
935,,,,1729236725,,True,51,93f60d2e,2024-10-18_09-32-05,0.00044846534729003906,25.487712860107422,1478248,zimmerib,139.11.222.200,25.487712860107422,51,0.4121138012363988,0.999900141020172,45,4,relu,93f60d2e
936,,,,1729236731,,True,51,3bcd8e20,2024-10-18_09-32-11,0.0005714893341064453,26.88811469078064,1478348,zimmerib,139.11.222.200,26.88811469078064,51,0.4321664655469597,0.9998915521566931,46,4,relu,3bcd8e20
937,,,,1729236734,,True,51,1dc1e6d1,2024-10-18_09-32-14,0.0044384002685546875,26.35974955558777,1478433,zimmerib,139.11.222.200,26.35974955558777,51,0.43372206159656745,0.9999069800253549,47,4,relu,1dc1e6d1
938,,,,1729236739,,True,51,ad743d77,2024-10-18_09-32-19,0.0006575584411621094,27.018686056137085,1478534,zimmerib,139.11.222.200,27.018686056137085,51,0.3983221453622112,0.99997489000924,47,4,relu,ad743d77
939,,,,1729236742,,True,51,f8ab7366,2024-10-18_09-32-22,0.0004563331604003906,26.443283081054688,1478635,zimmerib,139.11.222.200,26.443283081054688,51,0.40678895351343264,0.9999216161056017,47,4,relu,f8ab7366
940,,,,1729236745,,True,51,51050a72,2024-10-18_09-32-25,0.0048370361328125,26.20304846763611,1478735,zimmerib,139.11.222.200,26.20304846763611,51,0.44770201705634727,0.9999489796707443,48,4,relu,51050a72
941,,,,1729236751,,True,51,4c0a3544,2024-10-18_09-32-31,0.0047533512115478516,27.31812620162964,1478819,zimmerib,139.11.222.200,27.31812620162964,51,0.4297113618324656,0.9998488585313395,47,4,relu,4c0a3544
942,,,,1729236752,,True,51,17d39d68,2024-10-18_09-32-32,0.0029664039611816406,25.14888572692871,1478920,zimmerib,139.11.222.200,25.14888572692871,51,0.4083050432813259,0.9999136014469726,48,4,relu,17d39d68
943,,,,1729236761,,True,51,fc39d3d9,2024-10-18_09-32-41,0.00465846061706543,30.635361909866333,1479020,zimmerib,139.11.222.200,30.635361909866333,51,0.4026709229663953,0.9998421974297562,99,4,relu,fc39d3d9
944,,,,1729236766,,True,51,8d8c90c9,2024-10-18_09-32-46,0.0005750656127929688,31.239073514938354,1479104,zimmerib,139.11.222.200,31.239073514938354,51,0.4620752429619744,0.9998774318867776,100,4,relu,8d8c90c9
945,,,,1729236768,,True,51,1b155804,2024-10-18_09-32-48,0.0005972385406494141,29.338593244552612,1479205,zimmerib,139.11.222.200,29.338593244552612,51,0.3963112667236306,0.9999171309519969,98,4,relu,1b155804
946,,,,1729236767,,True,51,03966881,2024-10-18_09-32-47,0.0027441978454589844,24.99861788749695,1479304,zimmerib,139.11.222.200,24.99861788749695,51,0.39148382585305036,0.9999003031095128,46,4,relu,03966881
947,,,,1729236774,,True,51,739d142c,2024-10-18_09-32-54,0.0007829666137695312,27.454712867736816,1479407,zimmerib,139.11.222.200,27.454712867736816,51,0.40439881322055443,0.9998372663672824,46,4,relu,739d142c
948,,,,1729236780,,True,51,bdae3a05,2024-10-18_09-33-00,0.0029478073120117188,30.480631589889526,1479491,zimmerib,139.11.222.200,30.480631589889526,51,0.44654759119006693,0.999932638055678,99,4,relu,bdae3a05
949,,,,1729236780,,True,51,5f214bd3,2024-10-18_09-33-00,0.00040531158447265625,26.08189034461975,1479591,zimmerib,139.11.222.200,26.08189034461975,51,0.39884443521265356,0.9998617795004372,47,4,relu,5f214bd3
950,,,,1729236783,,True,51,a54dae15,2024-10-18_09-33-03,0.0005712509155273438,25.620957612991333,1479692,zimmerib,139.11.222.200,25.620957612991333,51,0.4442549917430611,0.9998898978392904,47,4,relu,a54dae15
951,,,,1729236787,,True,51,c74d3b14,2024-10-18_09-33-07,0.0005295276641845703,25.41731834411621,1479792,zimmerib,139.11.222.200,25.41731834411621,51,0.4307261938339903,0.9999223672589415,49,4,relu,c74d3b14
952,,,,1729236794,,True,51,06cc8b3f,2024-10-18_09-33-14,0.0004260540008544922,29.17261791229248,1479876,zimmerib,139.11.222.200,29.17261791229248,51,0.4498389019289347,0.9997331110687598,97,4,relu,06cc8b3f
953,,,,1729236797,,True,51,2de0c2e6,2024-10-18_09-33-17,0.0006656646728515625,27.797494411468506,1479978,zimmerib,139.11.222.200,27.797494411468506,51,0.39973909846509503,0.9998779880292323,47,4,relu,2de0c2e6
954,,,,1729236803,,True,51,81bbcdfd,2024-10-18_09-33-23,0.0004963874816894531,29.74026870727539,1480078,zimmerib,139.11.222.200,29.74026870727539,51,0.41943440461126313,0.9998086685522671,100,4,relu,81bbcdfd
955,,,,1729236807,,True,51,15188eec,2024-10-18_09-33-27,0.0004601478576660156,29.64810609817505,1480165,zimmerib,139.11.222.200,29.64810609817505,51,0.4048464017244609,0.9998947254511161,98,4,relu,15188eec
956,,,,1729236811,,True,51,8d68eaa7,2024-10-18_09-33-31,0.004936933517456055,30.268213510513306,1480263,zimmerib,139.11.222.200,30.268213510513306,51,0.42783784865879626,0.9998586908118493,97,4,relu,8d68eaa7
957,,,,1729236812,,True,51,5beeba2a,2024-10-18_09-33-32,0.004224061965942383,26.307591199874878,1480364,zimmerib,139.11.222.200,26.307591199874878,51,0.4054186538244016,0.999891087607341,52,4,relu,5beeba2a
958,,,,1729236815,,True,51,91216051,2024-10-18_09-33-35,0.0030565261840820312,25.485316514968872,1480466,zimmerib,139.11.222.200,25.485316514968872,51,0.388304642442987,0.9999498763167061,48,4,relu,91216051
959,,,,1729236823,,True,51,0e303ecd,2024-10-18_09-33-43,0.0006325244903564453,29.94578790664673,1480567,zimmerib,139.11.222.200,29.94578790664673,51,0.4103808722625045,0.9999352869993969,99,4,relu,0e303ecd
960,,,,1729236823,,True,51,a14dac12,2024-10-18_09-33-43,0.0049517154693603516,25.342577695846558,1480652,zimmerib,139.11.222.200,25.342577695846558,51,0.4469766061998128,0.9999545239337375,48,4,relu,a14dac12
961,,,,1729236828,,True,51,f589ec9e,2024-10-18_09-33-48,0.0028362274169921875,26.67151117324829,1480753,zimmerib,139.11.222.200,26.67151117324829,51,0.39359571874908594,0.9998773960045303,47,4,relu,f589ec9e
962,,,,1729236830,,True,51,26eb5ea4,2024-10-18_09-33-50,0.0028722286224365234,24.612851858139038,1480854,zimmerib,139.11.222.200,24.612851858139038,51,0.41049094460436203,0.9999776614148732,48,4,relu,26eb5ea4
963,,,,1729236840,,True,51,51d98f10,2024-10-18_09-34-00,0.0029740333557128906,30.451711416244507,1480955,zimmerib,139.11.222.200,30.451711416244507,51,0.4134638433333279,0.9999129322469168,97,4,relu,51d98f10
964,,,,1729236845,,True,51,0138ad5e,2024-10-18_09-34-05,0.004738330841064453,31.437676191329956,1481039,zimmerib,139.11.222.200,31.437676191329956,51,0.40719180583553366,0.9999183953282716,99,4,relu,0138ad5e
965,,,,1729236844,,True,51,7c2a0250,2024-10-18_09-34-04,0.0005817413330078125,26.059843063354492,1481140,zimmerib,139.11.222.200,26.059843063354492,51,0.4070106202779601,0.9999720280269719,47,4,relu,7c2a0250
966,,,,1729236847,,True,51,336487e8,2024-10-18_09-34-07,0.002938985824584961,26.00103187561035,1481240,zimmerib,139.11.222.200,26.00103187561035,51,0.42945329389955994,0.9997689435609849,46,4,relu,336487e8
967,,,,1729236851,,True,51,1b96e27f,2024-10-18_09-34-11,0.003121614456176758,25.33912491798401,1481341,zimmerib,139.11.222.200,25.33912491798401,51,0.4137857098359852,0.9998816396604085,44,4,relu,1b96e27f
968,,,,1729236855,,True,51,4dc78c90,2024-10-18_09-34-15,0.00046515464782714844,25.606740713119507,1481426,zimmerib,139.11.222.200,25.606740713119507,51,0.48446496549193974,0.9999408749576086,48,4,relu,4dc78c90
969,,,,1729236859,,True,51,42493f58,2024-10-18_09-34-19,0.0029227733612060547,25.48291778564453,1481526,zimmerib,139.11.222.200,25.48291778564453,51,0.4058810871422307,0.9999677480304003,47,4,relu,42493f58
970,,,,1729236863,,True,51,bb1bc828,2024-10-18_09-34-23,0.003041505813598633,25.625597953796387,1481626,zimmerib,139.11.222.200,25.625597953796387,51,0.3906632314950249,0.9998232939446218,44,4,relu,bb1bc828
971,,,,1729236871,,True,51,375fc367,2024-10-18_09-34-31,0.0004286766052246094,29.196665048599243,1481726,zimmerib,139.11.222.200,29.196665048599243,51,0.4177138644363191,0.9998672555740423,100,4,relu,375fc367
972,,,,1729236875,,True,51,09474c2a,2024-10-18_09-34-35,0.0004932880401611328,29.419135332107544,1481829,zimmerib,139.11.222.200,29.419135332107544,51,0.4269140912682783,0.9999195063171736,100,4,relu,09474c2a
973,,,,1729236876,,True,51,43ee792b,2024-10-18_09-34-36,0.0006504058837890625,26.232675313949585,1481914,zimmerib,139.11.222.200,26.232675313949585,51,0.46129916618854894,0.999899415917003,48,4,relu,43ee792b
974,,,,1729236884,,True,51,eda0487e,2024-10-18_09-34-44,0.002454042434692383,29.783417224884033,1482013,zimmerib,139.11.222.200,29.783417224884033,51,0.41544617299111786,0.9998243172855964,96,4,relu,eda0487e
975,,,,1729236888,,True,51,df94f55a,2024-10-18_09-34-48,0.0005650520324707031,29.217893600463867,1482115,zimmerib,139.11.222.200,29.217893600463867,51,0.4331717456977,0.9998640504370944,100,4,relu,df94f55a
976,,,,1729236890,,True,51,0ddb6796,2024-10-18_09-34-50,0.004655361175537109,27.152090311050415,1482215,zimmerib,139.11.222.200,27.152090311050415,51,0.3834657077617477,0.9998799044143237,49,4,relu,0ddb6796
977,,,,1729236893,,True,51,d480b239,2024-10-18_09-34-53,0.0031447410583496094,26.087369441986084,1482301,zimmerib,139.11.222.200,26.087369441986084,51,0.4212877135376531,0.9998453340271632,43,4,relu,d480b239
978,,,,1729236901,,True,51,d5592ef1,2024-10-18_09-35-01,0.002830028533935547,30.11703133583069,1482400,zimmerib,139.11.222.200,30.11703133583069,51,0.4261166879810728,0.999885989826333,99,4,relu,d5592ef1
979,,,,1729236905,,True,51,d051d3a6,2024-10-18_09-35-05,0.0031423568725585938,30.009905099868774,1482499,zimmerib,139.11.222.200,30.009905099868774,51,0.4495907399134278,0.9999023716676858,99,4,relu,d051d3a6
980,,,,1729236905,,True,51,515925d6,2024-10-18_09-35-05,0.0035736560821533203,26.640305280685425,1482601,zimmerib,139.11.222.200,26.640305280685425,51,0.42543998581966197,0.9998529310574825,44,4,relu,515925d6
981,,,,1729236909,,True,51,42fa0558,2024-10-18_09-35-09,0.00037384033203125,25.998135566711426,1482703,zimmerib,139.11.222.200,25.998135566711426,51,0.4034599150662555,0.999852407030589,47,4,relu,42fa0558
982,,,,1729236912,,True,51,ecb5da8b,2024-10-18_09-35-12,0.0003809928894042969,25.897132396697998,1482787,zimmerib,139.11.222.200,25.897132396697998,51,0.4106696092996649,0.9999612478862636,46,4,relu,ecb5da8b
983,,,,1729236916,,True,51,fbe53e44,2024-10-18_09-35-16,0.0006465911865234375,25.837751150131226,1482889,zimmerib,139.11.222.200,25.837751150131226,51,0.42039244910672874,0.9999577064319846,48,4,relu,fbe53e44
984,,,,1729236921,,True,51,941969e6,2024-10-18_09-35-21,0.004343509674072266,26.35429048538208,1482989,zimmerib,139.11.222.200,26.35429048538208,51,0.4145481149648024,0.999816233351749,46,4,relu,941969e6
985,,,,1729236924,,True,51,517ab6c4,2024-10-18_09-35-24,0.0005104541778564453,25.15278673171997,1483090,zimmerib,139.11.222.200,25.15278673171997,51,0.41153218612775344,0.999935855243914,44,4,relu,517ab6c4
986,,,,1729236930,,True,51,3ebb9b18,2024-10-18_09-35-30,0.0004825592041015625,27.086939811706543,1483174,zimmerib,139.11.222.200,27.086939811706543,51,0.4077225584684886,0.9998940540354679,51,4,relu,3ebb9b18
987,,,,1729236933,,True,51,7a87621e,2024-10-18_09-35-33,0.0006654262542724609,26.63678550720215,1483274,zimmerib,139.11.222.200,26.63678550720215,51,0.41698669615539086,0.9999886491953753,43,4,relu,7a87621e
