,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
894,0.0015478803543373942,,24.0,1729272690,,True,25,ac1a6c7c,2024-10-18_19-31-30,0.030503034591674805,1.5745487213134766,2415249,zimmerib,139.11.222.200,1.5745487213134766,25,0.01426433405985617,0.9995884659255958,44,3,relu,0.6050417848401637,ac1a6c7c
895,0.000772989762481302,,24.0,1729272694,,True,25,035cf5a2,2024-10-18_19-31-34,0.0349574089050293,1.6048831939697266,2415351,zimmerib,139.11.222.200,1.6048831939697266,25,0.014690971086727822,0.9995079940294782,44,3,elu,0.8243336557237804,035cf5a2
896,0.02089821919798851,,24.0,1729272698,,True,25,39668cc2,2024-10-18_19-31-38,0.03173708915710449,1.4632930755615234,2415434,zimmerib,139.11.222.200,1.4632930755615234,25,0.037144268405961606,0.9995097676611521,39,3,elu,0.8233763987225733,39668cc2
897,0.0017439356306567788,,24.0,1729272702,,True,25,35f27c47,2024-10-18_19-31-42,0.02693963050842285,1.4007844924926758,2415534,zimmerib,139.11.222.200,1.4007844924926758,25,0.04090146277893483,0.9995594987266784,38,2,leaky_relu,0.8369494171279809,35f27c47
898,0.00048467546002939343,,24.0,1729272706,,True,25,d0d3b22c,2024-10-18_19-31-46,0.030316829681396484,1.673252820968628,2415634,zimmerib,139.11.222.200,1.673252820968628,25,0.02505341480145063,0.9995502102414988,58,3,leaky_relu,0.8363509366766145,d0d3b22c
899,0.0012647568946704268,,24.0,1729272710,,True,25,a27c3009,2024-10-18_19-31-50,0.03228902816772461,1.5001966953277588,2415736,zimmerib,139.11.222.200,1.5001966953277588,25,0.02436385688547347,0.999635567457396,50,3,relu,0.8562792247487953,a27c3009
900,2.236352884210646e-05,,,1729272714,,True,51,8df1d6eb,2024-10-18_19-31-54,0.0003132820129394531,2.278810501098633,2415820,zimmerib,139.11.222.200,2.278810501098633,51,0.008316007962658727,0.9996347903633654,46,3,relu,0.8578341325008099,8df1d6eb
901,inf,,24.0,1729272717,,True,25,7ad6a92f,2024-10-18_19-31-57,0.03139209747314453,1.6073598861694336,2415921,zimmerib,139.11.222.200,1.6073598861694336,25,0.330457537826555,0.9996549940936368,46,3,relu,0.8703388197145078,7ad6a92f
902,2.118980228260625e-05,,,1729272722,,True,51,f54333bb,2024-10-18_19-32-02,0.00047707557678222656,2.4247047901153564,2416023,zimmerib,139.11.222.200,2.4247047901153564,51,0.014953430102909022,0.9995868144594929,46,3,leaky_relu,0.8122554262608808,f54333bb
903,1.6355037587345578e-05,,,1729272726,,True,51,2affaf81,2024-10-18_19-32-06,0.0003330707550048828,2.259937047958374,2416123,zimmerib,139.11.222.200,2.259937047958374,51,0.009255202331924516,0.9995875078018454,49,3,leaky_relu,0.8117265632355611,2affaf81
904,0.0014446317218244076,,24.0,1729272729,,True,25,793641d9,2024-10-18_19-32-09,0.030789613723754883,1.4495530128479004,2416207,zimmerib,139.11.222.200,1.4495530128479004,25,0.03361479393567456,0.9995387800879788,49,3,leaky_relu,0.8496756124927687,793641d9
905,2.2928470571059734e-05,,,1729272734,,True,51,7f4a0317,2024-10-18_19-32-14,0.00041675567626953125,2.393721342086792,2416308,zimmerib,139.11.222.200,2.393721342086792,51,0.033657543100476625,0.9995362130570834,54,3,relu,0.8483366526505198,7f4a0317
906,0.0016250328626483679,,24.0,1729272737,,True,25,d8b7b1fb,2024-10-18_19-32-17,0.030605792999267578,1.6906352043151855,2416410,zimmerib,139.11.222.200,1.6906352043151855,25,0.051888741847486125,0.9995704159784343,54,3,relu,0.8820741123805268,d8b7b1fb
907,0.0017808323027566075,,24.0,1729272741,,True,25,1f78dbbf,2024-10-18_19-32-21,0.031264543533325195,1.492234230041504,2416510,zimmerib,139.11.222.200,1.492234230041504,25,0.0634133128182901,0.9998994862325745,42,3,relu,0.8328918605461366,1f78dbbf
908,2.8264374122954905e-05,,,1729272745,,True,51,e7f75c04,2024-10-18_19-32-25,0.0004999637603759766,2.2485201358795166,2416594,zimmerib,139.11.222.200,2.2485201358795166,51,0.01845914865673985,0.9996252203385911,43,3,leaky_relu,0.8325754886658175,e7f75c04
909,0.33248209953308105,,24.0,1729272748,,True,25,f3ce0171,2024-10-18_19-32-28,0.03267717361450195,1.514854907989502,2416692,zimmerib,139.11.222.200,1.514854907989502,25,0.09683936867762792,0.9996102209529911,47,3,leaky_relu,0.8404862618015196,f3ce0171
910,0.0008833147003315389,,24.0,1729272753,,True,25,91a6f759,2024-10-18_19-32-33,0.030345678329467773,1.662973165512085,2416792,zimmerib,139.11.222.200,1.662973165512085,25,0.00902190801299449,0.9995970202965881,17,3,relu,0.8407004410184008,91a6f759
911,1.577835610078182e-05,,,1729272757,,True,51,1c334c8e,2024-10-18_19-32-37,0.0006635189056396484,2.3731188774108887,2416895,zimmerib,139.11.222.200,2.3731188774108887,51,0.008811966914797353,0.9995621756456319,51,3,relu,0.8638980596416239,1c334c8e
912,0.001217011595144868,,24.0,1729272761,,True,25,a2048bc5,2024-10-18_19-32-41,0.03208112716674805,1.6163511276245117,2416979,zimmerib,139.11.222.200,1.6163511276245117,25,0.02373186330559244,0.9995701309352303,52,3,relu,0.8206398740469826,a2048bc5
913,0.0006504296325147152,,24.0,1729272765,,True,25,47551448,2024-10-18_19-32-45,0.03494524955749512,1.4684624671936035,2417082,zimmerib,139.11.222.200,1.4684624671936035,25,0.024101310515775742,0.9996650327102842,40,3,leaky_relu,0.8233935139378679,47551448
914,0.0006909682997502387,,24.0,1729272769,,True,25,e311faa4,2024-10-18_19-32-49,0.030379295349121094,1.7206494808197021,2417181,zimmerib,139.11.222.200,1.7206494808197021,25,0.018435787119611257,0.9992425800079665,40,3,leaky_relu,0.8266225908642109,e311faa4
915,2.3476854039472528e-05,,,1729272774,,True,51,0e6ee23d,2024-10-18_19-32-54,0.00041866302490234375,2.366456985473633,2417283,zimmerib,139.11.222.200,2.366456985473633,51,0.017509947146599432,0.999548183800969,45,3,leaky_relu,0.8504105183822832,0e6ee23d
916,5.375617911340669e-05,,,1729272778,,True,51,e3e54ef4,2024-10-18_19-32-58,0.0004527568817138672,2.404108762741089,2417383,zimmerib,139.11.222.200,2.404108762741089,51,0.009094117543531715,0.9995495867537216,48,3,relu,0.8524448793252901,e3e54ef4
917,0.034413598477840424,,24.0,1729272781,,True,25,bfa2ca2f,2024-10-18_19-33-01,0.03930068016052246,1.6935019493103027,2417470,zimmerib,139.11.222.200,1.6935019493103027,25,0.00027820618782707987,0.9994957442890027,50,3,relu,0.8613756524286844,bfa2ca2f
918,0.006718410644680262,,24.0,1729272785,,True,25,7ea957f0,2024-10-18_19-33-05,0.0302431583404541,1.5032315254211426,2417572,zimmerib,139.11.222.200,1.5032315254211426,25,0.045479471552233926,0.999608723462442,50,3,relu,0.8629897072673017,7ea957f0
919,0.0498521625995636,,24.0,1729272790,,True,25,e3bc4b1e,2024-10-18_19-33-10,0.033036231994628906,1.5170538425445557,2417672,zimmerib,139.11.222.200,1.5170538425445557,25,0.0423460208687676,0.9990376375339884,61,3,leaky_relu,0.8391209434861424,e3bc4b1e
920,0.0007789811352267861,,24.0,1729272793,,True,25,a6e77095,2024-10-18_19-33-13,0.02989959716796875,1.5038795471191406,2417772,zimmerib,139.11.222.200,1.5038795471191406,25,0.0322198121884879,0.9995245384134172,44,3,leaky_relu,0.8417160390928473,a6e77095
921,0.0004893374862149358,,24.0,1729272798,,True,25,274d6ee9,2024-10-18_19-33-18,0.03213763236999512,1.5211095809936523,2417858,zimmerib,139.11.222.200,1.5211095809936523,25,0.0317155197138152,0.9995870469481815,44,3,leaky_relu,0.8309029200387555,274d6ee9
922,inf,,24.0,1729272801,,True,25,31996098,2024-10-18_19-33-21,0.031049489974975586,1.72025465965271,2417956,zimmerib,139.11.222.200,1.72025465965271,25,0.35393757479504484,0.9995840784868972,47,3,relu,0.8329465621252384,31996098
923,,,,1729272806,,True,51,5426a7b7,2024-10-18_19-33-26,0.0003561973571777344,2.3446102142333984,2418057,zimmerib,139.11.222.200,2.3446102142333984,51,0.46242411662127547,0.9996189308126853,48,3,relu,0.873133245634943,5426a7b7
924,0.0032289165537804365,,24.0,1729272809,,True,25,bb1c0597,2024-10-18_19-33-29,0.028617382049560547,1.5995640754699707,2418157,zimmerib,139.11.222.200,1.5995640754699707,25,0.008270478060350148,0.9996244426558027,57,3,none,0.8141437805303898,bb1c0597
925,0.0018217277247458696,,24.0,1729272813,,True,25,edbbc4cb,2024-10-18_19-33-33,0.02864980697631836,1.632896900177002,2418241,zimmerib,139.11.222.200,1.632896900177002,25,0.009788461611020101,0.9996216667109237,52,3,none,0.8779158237141232,edbbc4cb
926,0.0006098709418438375,,24.0,1729272817,,True,25,f206a24a,2024-10-18_19-33-37,0.029918432235717773,1.4638290405273438,2418341,zimmerib,139.11.222.200,1.4638290405273438,25,0.016764556353185592,0.9995699178615872,48,3,relu,0.8959706831918475,f206a24a
927,0.0009973214473575354,,24.0,1729272821,,True,25,d51ada19,2024-10-18_19-33-41,0.030454397201538086,1.4304661750793457,2418442,zimmerib,139.11.222.200,1.4304661750793457,25,0.02183235953664702,0.9995694950395931,48,3,relu,0.7911582862091929,d51ada19
928,4.1491213778499514e-05,,,1729272826,,True,51,39c65eda,2024-10-18_19-33-46,0.0004088878631591797,2.2673375606536865,2418543,zimmerib,139.11.222.200,2.2673375606536865,51,0.027137772613112107,0.9996015449143688,55,3,leaky_relu,0.8523123043210973,39c65eda
929,7.141831247281516e-06,,,1729272830,,True,51,aab82928,2024-10-18_19-33-50,0.0005221366882324219,2.6173391342163086,2418627,zimmerib,139.11.222.200,2.6173391342163086,51,0.02640390666923565,0.999518027820933,46,4,leaky_relu,0.8492214038664757,aab82928
930,0.0005652396939694881,,24.0,1729272833,,True,25,4c26b397,2024-10-18_19-33-53,0.03201007843017578,1.4490025043487549,2418727,zimmerib,139.11.222.200,1.4490025043487549,25,0.007675105831481517,0.9996407250350531,15,3,leaky_relu,0.8425041773889652,4c26b397
931,0.00417465390637517,,24.0,1729272837,,True,25,36eda96f,2024-10-18_19-33-57,0.027632713317871094,1.372922420501709,2418830,zimmerib,139.11.222.200,1.372922420501709,25,0.037357655105073516,0.9994914764186059,50,2,relu,0.8696958574363046,36eda96f
932,0.033815667033195496,,24.0,1729272841,,True,25,a7e04225,2024-10-18_19-34-01,0.03492450714111328,1.7111070156097412,2418929,zimmerib,139.11.222.200,1.7111070156097412,25,0.0003667592664657153,0.9995051715191983,50,4,relu,0.8714914317811335,a7e04225
933,1668.5374755859375,,24.0,1729272845,,True,25,efeeed73,2024-10-18_19-34-05,0.03666210174560547,1.5773873329162598,2419013,zimmerib,139.11.222.200,1.5773873329162598,25,0.14811871612792388,0.9995081467343168,47,4,relu,0.8573550643849102,efeeed73
934,8.395077202294488e-06,,,1729272850,,True,51,265dce1d,2024-10-18_19-34-10,0.000308990478515625,2.397651433944702,2419115,zimmerib,139.11.222.200,2.397651433944702,51,0.016586070964869363,0.9995218371846227,46,4,leaky_relu,0.8569021120390301,265dce1d
935,4.7166799049591646e-05,,,1729272854,,True,51,69b28d48,2024-10-18_19-34-14,0.0003750324249267578,2.407106399536133,2419213,zimmerib,139.11.222.200,2.407106399536133,51,0.01689575274395208,0.9995269872744227,46,4,leaky_relu,0.8517347965495197,69b28d48
936,0.00012620509369298816,,,1729272858,,True,51,1489ce4e,2024-10-18_19-34-18,0.0004277229309082031,2.4603443145751953,2419316,zimmerib,139.11.222.200,2.4603443145751953,51,0.05052625545682955,0.9994920389683853,46,4,leaky_relu,0.8733611106665626,1489ce4e
937,0.004915608558803797,,24.0,1729272861,,True,25,a468de74,2024-10-18_19-34-21,0.023561477661132812,1.2585792541503906,2419416,zimmerib,139.11.222.200,1.2585792541503906,25,0.05022475856839915,0.9994972604281829,45,1,leaky_relu,0.8684640756841887,a468de74
938,inf,,24.0,1729272865,,True,25,2195b6ad,2024-10-18_19-34-25,0.027814626693725586,1.3968279361724854,2419501,zimmerib,139.11.222.200,1.3968279361724854,25,0.3847401216711177,0.9994685658946427,45,2,leaky_relu,0.8803400012783054,2195b6ad
939,6.7198219767306e-05,,,1729272870,,True,51,6c4274a6,2024-10-18_19-34-30,0.0004520416259765625,2.6609044075012207,2419601,zimmerib,139.11.222.200,2.6609044075012207,51,0.033132763383653896,0.9994771326327583,47,4,leaky_relu,0.8577007320678638,6c4274a6
940,0.0004002091009169817,,24.0,1729272873,,True,25,df9cd316,2024-10-18_19-34-33,0.03534507751464844,1.5586047172546387,2419701,zimmerib,139.11.222.200,1.5586047172546387,25,0.0351442727475726,0.9996565338142638,47,4,leaky_relu,0.8605341495072041,df9cd316
941,inf,,24.0,1729272878,,True,25,fb15159b,2024-10-18_19-34-38,0.03559565544128418,1.5691421031951904,2419803,zimmerib,139.11.222.200,1.5691421031951904,25,0.11615578430018789,0.9995161717574889,42,4,leaky_relu,0.8845763284602962,fb15159b
942,3.2253759854938835e-05,,,1729272882,,True,51,63a95fc2,2024-10-18_19-34-42,0.00042438507080078125,2.502741575241089,2419887,zimmerib,139.11.222.200,2.502741575241089,51,0.02685719469820886,0.9995142097429087,42,4,leaky_relu,0.862939617004483,63a95fc2
943,0.0004968717694282532,,24.0,1729272885,,True,25,2ea983ef,2024-10-18_19-34-45,0.03395819664001465,1.61793851852417,2419988,zimmerib,139.11.222.200,1.61793851852417,25,0.021969754432402143,0.9996093039465775,44,4,leaky_relu,0.8584069311340609,2ea983ef
944,0.0003882596211042255,,24.0,1729272889,,True,25,aec9c64e,2024-10-18_19-34-49,0.0357975959777832,1.5566926002502441,2420091,zimmerib,139.11.222.200,1.5566926002502441,25,0.017794814763915718,0.9996020656059463,45,4,leaky_relu,0.8509909029596857,aec9c64e
945,0.0014790445566177368,,24.0,1729272893,,True,25,2d2a02d4,2024-10-18_19-34-53,0.03478407859802246,1.5221889019012451,2420192,zimmerib,139.11.222.200,1.5221889019012451,25,0.014385222147614793,0.9996359858685838,21,4,leaky_relu,0.8499706972313826,2d2a02d4
946,,,,1729272897,,True,51,e5835032,2024-10-18_19-34-57,0.0004119873046875,2.405900716781616,2420276,zimmerib,139.11.222.200,2.405900716781616,51,0.2822039056540577,0.9996382401847576,48,4,leaky_relu,0.96056787026673,e5835032
947,,,,1729272902,,True,51,4e77bdc1,2024-10-18_19-35-02,0.0004000663757324219,2.5536417961120605,2420376,zimmerib,139.11.222.200,2.5536417961120605,51,0.28468249787500305,0.9996219977192249,48,4,leaky_relu,0.8676520883725407,4e77bdc1
948,0.0003877594426739961,,24.0,1729272905,,True,25,78f1108d,2024-10-18_19-35-05,0.03546285629272461,1.56931734085083,2420478,zimmerib,139.11.222.200,1.56931734085083,25,0.028598879710008813,0.9995840991755913,49,4,leaky_relu,0.848851352381864,78f1108d
949,5.2347368182381615e-05,,,1729272910,,True,51,d13e2caa,2024-10-18_19-35-10,0.00048041343688964844,2.495870351791382,2420581,zimmerib,139.11.222.200,2.495870351791382,51,0.0426897756552712,0.9995860552480015,49,4,leaky_relu,0.8699835862709528,d13e2caa
950,4.306506525608711e-05,,,1729272914,,True,51,818c4268,2024-10-18_19-35-14,0.00029850006103515625,2.4439895153045654,2420664,zimmerib,139.11.222.200,2.4439895153045654,51,0.03663549563488119,0.9996891064407263,48,4,leaky_relu,0.8732539397045007,818c4268
951,0.002462601289153099,,24.0,1729272917,,True,25,573266c9,2024-10-18_19-35-17,0.0358278751373291,1.7364153861999512,2420764,zimmerib,139.11.222.200,1.7364153861999512,25,0.009288702744657396,0.9996779537215007,46,4,leaky_relu,0.529850344380278,573266c9
952,inf,,24.0,1729272920,,True,25,870582d5,2024-10-18_19-35-20,0.034882545471191406,1.7825028896331787,2420865,zimmerib,139.11.222.200,1.7825028896331787,25,0.2636573926723937,0.999393030696356,46,4,leaky_relu,0.8603700177800584,870582d5
953,3.444368485361338e-05,,,1729272925,,True,51,482f0c4b,2024-10-18_19-35-25,0.0003604888916015625,2.4547085762023926,2420965,zimmerib,139.11.222.200,2.4547085762023926,51,0.023456187766906795,0.9995342571513117,46,4,leaky_relu,0.8662375394073243,482f0c4b
954,0.0005552733200602233,,24.0,1729272928,,True,25,a2f8f871,2024-10-18_19-35-28,0.034966230392456055,1.5378775596618652,2421050,zimmerib,139.11.222.200,1.5378775596618652,25,0.02435105262555967,0.9995313433772788,43,4,leaky_relu,0.8444014082477039,a2f8f871
955,0.0007721977308392525,,24.0,1729272932,,True,25,d8e01d42,2024-10-18_19-35-32,0.03391098976135254,1.692746639251709,2421149,zimmerib,139.11.222.200,1.692746639251709,25,0.016364089612597894,0.9996256852964807,43,4,leaky_relu,0.8468502347395981,d8e01d42
956,1.4417169040825684e-05,,,1729272936,,True,51,5187e0b6,2024-10-18_19-35-36,0.0004413127899169922,2.2465498447418213,2421251,zimmerib,139.11.222.200,2.2465498447418213,51,0.008399081167999414,0.99961933084785,48,2,leaky_relu,0.8463230432581998,5187e0b6
957,8.876150131225586,,24.0,1729272939,,True,25,69008c3c,2024-10-18_19-35-39,0.033698081970214844,1.5350592136383057,2421336,zimmerib,139.11.222.200,1.5350592136383057,25,0.07346735467518786,0.9996550383743484,48,4,leaky_relu,0.8552994312033635,69008c3c
958,0.02535586804151535,,24.0,1729272943,,True,25,bd52efbe,2024-10-18_19-35-43,0.03568124771118164,1.5560650825500488,2421436,zimmerib,139.11.222.200,1.5560650825500488,25,0.0005808107978021535,0.999658997740736,48,4,leaky_relu,0.8576490775078426,bd52efbe
959,0.002147952327504754,,24.0,1729272947,,True,25,f2c20034,2024-10-18_19-35-47,0.03397250175476074,1.739738941192627,2421536,zimmerib,139.11.222.200,1.739738941192627,25,0.00046281195143068644,0.9995599505905994,44,4,elu,0.9616840995379364,f2c20034
960,0.015080315992236137,,24.0,1729272951,,True,25,5c571f45,2024-10-18_19-35-51,0.03573441505432129,1.7367455959320068,2421636,zimmerib,139.11.222.200,1.7367455959320068,25,0.00019436553940233373,0.9995510777661513,41,4,elu,0.7267200260291327,5c571f45
961,4.114960029255599e-05,,,1729272955,,True,51,fc6762b4,2024-10-18_19-35-55,0.0003139972686767578,2.0947394371032715,2421720,zimmerib,139.11.222.200,2.0947394371032715,51,0.031287980263709256,0.9994843693735652,46,2,leaky_relu,0.8365000934524343,fc6762b4
962,1.0203682904830202e-05,,,1729272959,,True,51,6753f1d9,2024-10-18_19-35-59,0.00039124488830566406,2.4349257946014404,2421823,zimmerib,139.11.222.200,2.4349257946014404,51,0.015917140454803882,0.9994504733257981,50,4,leaky_relu,0.837735218937443,6753f1d9
963,,,,1729272963,,True,51,6714d38b,2024-10-18_19-36-03,0.00039505958557128906,2.415158987045288,2421922,zimmerib,139.11.222.200,2.415158987045288,51,0.23852378141612504,0.9994483189513518,51,4,leaky_relu,0.8430935809638841,6714d38b
964,0.0003644969838205725,,24.0,1729272966,,True,25,507e7269,2024-10-18_19-36-06,0.034409523010253906,1.5880341529846191,2422006,zimmerib,139.11.222.200,1.5880341529846191,25,0.03940960947508221,0.9996016669596365,45,4,leaky_relu,0.8639991460522771,507e7269
965,6.0666960052913055e-05,,,1729272971,,True,51,626a24f6,2024-10-18_19-36-11,0.0004661083221435547,2.520054817199707,2422107,zimmerib,139.11.222.200,2.520054817199707,51,0.015076622025185855,0.9996055704790834,38,4,leaky_relu,0.8661969765136321,626a24f6
966,0.0005414109327830374,,24.0,1729272974,,True,25,2ea06aaa,2024-10-18_19-36-14,0.03498363494873047,1.531667947769165,2422208,zimmerib,139.11.222.200,1.531667947769165,25,0.015776548785045946,0.9995757289947653,49,4,leaky_relu,0.8854473832808476,2ea06aaa
967,0.0009113086271099746,,24.0,1729272978,,True,25,9f9d8ecf,2024-10-18_19-36-18,0.0360407829284668,1.7827918529510498,2422309,zimmerib,139.11.222.200,1.7827918529510498,25,0.024959268102277613,0.9995753167389773,47,4,leaky_relu,0.8866919033407283,9f9d8ecf
968,,,,1729272983,,True,51,9c9c6c9f,2024-10-18_19-36-23,0.00046443939208984375,2.657489538192749,2422409,zimmerib,139.11.222.200,2.657489538192749,51,0.2385438407222762,0.9995144901441011,59,4,leaky_relu,0.8434837645237272,9c9c6c9f
969,0.00038542444235645235,,24.0,1729272986,,True,25,33343696,2024-10-18_19-36-26,0.03429079055786133,1.551579475402832,2422493,zimmerib,139.11.222.200,1.551579475402832,25,0.057778831664231325,0.999634529456414,43,4,leaky_relu,0.8439191472246929,33343696
970,0.0005963317235000432,,24.0,1729272990,,True,25,c2705810,2024-10-18_19-36-30,0.03413200378417969,1.5149786472320557,2422594,zimmerib,139.11.222.200,1.5149786472320557,25,0.008874869799318058,0.9995172493083514,43,4,leaky_relu,0.8447303902542272,c2705810
