,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
612,,,,1729175639,,True,51,0b3289e2,2024-10-17_16-33-59,0.0004596710205078125,18.4265456199646,4073644,zimmerib,139.11.222.200,18.4265456199646,51,0.14658249296397285,0.9996031247930431,66,4,relu,0.7487275816352765,0b3289e2
613,,,,1729175643,,True,51,8850f637,2024-10-17_16-34-03,0.0004515647888183594,18.494251489639282,4073744,zimmerib,139.11.222.200,18.494251489639282,51,0.3264244408074268,0.9995911817014045,66,4,relu,0.7930935386809055,8850f637
614,,,,1729175647,,True,51,871b6042,2024-10-17_16-34-07,0.0006861686706542969,18.870420455932617,4073845,zimmerib,139.11.222.200,18.870420455932617,51,0.33410069140826193,0.9996409456161504,66,4,relu,0.8133609242945374,871b6042
615,,,,1729175651,,True,51,2e298647,2024-10-17_16-34-11,0.0006022453308105469,18.66128659248352,4073930,zimmerib,139.11.222.200,18.66128659248352,51,0.32335971970756056,0.9995979835855131,58,4,relu,0.8137359921169014,2e298647
616,,,,1729175654,,True,51,be0e22dd,2024-10-17_16-34-14,0.002043008804321289,18.367679357528687,4074030,zimmerib,139.11.222.200,18.367679357528687,51,0.2709127092475509,0.9997349883447222,59,4,relu,0.9092763246231551,be0e22dd
617,,,,1729175657,,True,51,6d91e292,2024-10-17_16-34-17,0.000457763671875,17.146684408187866,4074130,zimmerib,139.11.222.200,17.146684408187866,51,0.2654096325380325,0.9995973974552913,37,4,relu,0.8114300094497843,6d91e292
618,,,,1729175662,,True,51,a40bd97f,2024-10-17_16-34-22,0.0006697177886962891,17.932130098342896,4074214,zimmerib,139.11.222.200,17.932130098342896,51,0.4177384550550305,0.9995947205547905,36,4,relu,0.8126043183870683,a40bd97f
619,,,,1729175667,,True,51,d9613e7f,2024-10-17_16-34-27,0.0006465911865234375,19.216418266296387,4074315,zimmerib,139.11.222.200,19.216418266296387,51,0.3411217650172825,0.9995971914361572,80,4,relu,0.9391088932427879,d9613e7f
620,,,,1729175670,,True,51,12864585,2024-10-17_16-34-30,0.0027265548706054688,18.825841665267944,4074416,zimmerib,139.11.222.200,18.825841665267944,51,0.2626607545389474,0.9997405453691116,59,4,relu,0.9356903651835315,12864585
621,,,,1729175673,,True,51,710e19f4,2024-10-17_16-34-33,0.0004932880401611328,18.088897705078125,4074515,zimmerib,139.11.222.200,18.088897705078125,51,0.2402913609044009,0.9995944655015254,67,4,relu,0.7945538465632664,710e19f4
622,0.025541139766573906,,,1729175677,,True,51,7271c277,2024-10-17_16-34-37,0.0005037784576416016,18.814871549606323,4074599,zimmerib,139.11.222.200,18.814871549606323,51,0.029821307602974138,0.9995951865921496,82,4,relu,0.8163472366157025,7271c277
623,,,,1729175680,,True,51,716dd6af,2024-10-17_16-34-40,0.001960277557373047,17.835466146469116,4074701,zimmerib,139.11.222.200,17.835466146469116,51,0.2733125798235692,0.9995972679994357,59,4,relu,0.8105973014185247,716dd6af
624,0.0206074807792902,,,1729175684,,True,51,d38a754c,2024-10-17_16-34-44,0.000438690185546875,17.945727586746216,4074801,zimmerib,139.11.222.200,17.945727586746216,51,0.029727734278359327,0.999599292511557,61,4,relu,0.9081821521351833,d38a754c
625,,,,1729175688,,True,51,80d9f4ff,2024-10-17_16-34-48,0.002561330795288086,17.668068408966064,4074904,zimmerib,139.11.222.200,17.668068408966064,51,0.24129373080416516,0.9995999369640659,59,4,relu,0.7912444448834639,80d9f4ff
626,,,,1729175692,,True,51,8fe48679,2024-10-17_16-34-52,0.00043201446533203125,18.045217514038086,4074988,zimmerib,139.11.222.200,18.045217514038086,51,0.44349737604570044,0.9995942462022378,58,4,relu,0.8148794075889797,8fe48679
627,,,,1729175696,,True,51,31e77b0c,2024-10-17_16-34-56,0.0004296302795410156,18.213565349578857,4075089,zimmerib,139.11.222.200,18.213565349578857,51,0.31638412774028346,0.9997775915000902,59,4,relu,0.7954495589683361,31e77b0c
628,,,,1729175700,,True,51,5f6ac957,2024-10-17_16-35-00,0.0003962516784667969,18.00304627418518,4075190,zimmerib,139.11.222.200,18.00304627418518,51,0.4721216629412658,0.9997387915390991,59,4,relu,0.7934505309927203,5f6ac957
629,,,,1729175704,,True,51,cb83e9d2,2024-10-17_16-35-04,0.0004792213439941406,18.322265148162842,4075275,zimmerib,139.11.222.200,18.322265148162842,51,0.42148601672493,0.9997430603880133,52,4,relu,0.7937048828697936,cb83e9d2
630,,,,1729175703,,True,51,867992d1,2024-10-17_16-35-03,0.0003859996795654297,13.874435663223267,4075374,zimmerib,139.11.222.200,13.874435663223267,51,0.21430645500152015,0.9997372800455715,36,2,relu,0.8876124185773855,867992d1
631,1.217180609703064,,24.0,1729175699,,True,25,741d0eab,2024-10-17_16-34-59,0.23324227333068848,6.321883678436279,4075475,zimmerib,139.11.222.200,6.321883678436279,25,0.00642896743312101,0.9997350800621777,52,1,relu,0.7953182834084542,741d0eab
632,,,,1729175714,,True,51,5429b80f,2024-10-17_16-35-14,0.00045943260192871094,17.309988975524902,4075575,zimmerib,139.11.222.200,17.309988975524902,51,0.3218656506325365,0.9997408451447439,37,4,relu,0.8854919173328253,5429b80f
633,,,,1729175713,,True,51,7f31524b,2024-10-17_16-35-13,0.0006008148193359375,12.026961088180542,4075660,zimmerib,139.11.222.200,12.026961088180542,51,0.3498935241183557,0.9996268331471746,90,1,relu,0.7945326265012916,7f31524b
634,,,,1729175721,,True,51,e6b58233,2024-10-17_16-35-21,0.0004515647888183594,16.068562984466553,4075762,zimmerib,139.11.222.200,16.068562984466553,51,0.43331063070933495,0.9995684208904174,58,4,none,0.9381344310433879,e6b58233
635,,,,1729175725,,True,51,bb154526,2024-10-17_16-35-25,0.00044155120849609375,16.57175350189209,4075862,zimmerib,139.11.222.200,16.57175350189209,51,0.0428717497196661,0.9997792248292743,80,4,none,0.8864690023969227,bb154526
636,,,,1729175727,,True,51,618ecb79,2024-10-17_16-35-27,0.0004029273986816406,15.259576559066772,4075964,zimmerib,139.11.222.200,15.259576559066772,51,0.43395991681989743,0.9996233938312494,36,4,none,0.7495549810517725,618ecb79
637,,,,1729175735,,True,51,310d521e,2024-10-17_16-35-35,0.0006365776062011719,19.03310537338257,4076048,zimmerib,139.11.222.200,19.03310537338257,51,0.32537224169947015,0.9995655186607147,80,4,relu,0.9343213913713498,310d521e
638,,,,1729175737,,True,51,0886b914,2024-10-17_16-35-37,0.0019919872283935547,17.810516834259033,4076149,zimmerib,139.11.222.200,17.810516834259033,51,0.23996279087270195,0.9997834768446343,59,4,relu,0.9393266964644286,0886b914
639,,,,1729175741,,True,51,390bb34a,2024-10-17_16-35-41,0.00048804283142089844,17.11163902282715,4076249,zimmerib,139.11.222.200,17.11163902282715,51,0.3338128665772945,0.9997776009716713,80,4,none,0.9347407260056128,390bb34a
640,,,,1729175743,,True,51,40e1d929,2024-10-17_16-35-43,0.00042319297790527344,16.26405119895935,4076333,zimmerib,139.11.222.200,16.26405119895935,51,0.3319775827236626,0.9996210809998147,58,4,none,0.9357716934369533,40e1d929
641,1.1243072642497905e+19,,24.0,1729175740,,True,25,672303e5,2024-10-17_16-35-40,0.2974674701690674,8.671714544296265,4076433,zimmerib,139.11.222.200,8.671714544296265,25,0.29061341362667786,0.999780646242782,37,4,none,0.8855218762316864,672303e5
642,,,,1729175751,,True,51,4f5fe635,2024-10-17_16-35-51,0.004290342330932617,16.190078735351562,4076535,zimmerib,139.11.222.200,16.190078735351562,51,0.4076572463527753,0.9995713496616079,59,4,none,0.9369497245845139,4f5fe635
643,,,,1729175755,,True,51,3fcbbca6,2024-10-17_16-35-55,0.0004570484161376953,16.62455439567566,4076636,zimmerib,139.11.222.200,16.62455439567566,51,0.3289498837642355,0.9995627008914462,67,4,none,0.9306652212298591,3fcbbca6
644,,,,1729175761,,True,51,771a3beb,2024-10-17_16-36-01,0.00039315223693847656,18.389291524887085,4076721,zimmerib,139.11.222.200,18.389291524887085,51,0.30985492962741057,0.9997771658800623,80,4,relu,0.7482228287578474,771a3beb
645,,,,1729175761,,True,51,baea271b,2024-10-17_16-36-01,0.0006473064422607422,14.570798873901367,4076822,zimmerib,139.11.222.200,14.570798873901367,51,0.4657207096553678,0.999575484068304,59,2,relu,0.9385093126040892,baea271b
646,,,,1729175769,,True,51,2686cb3e,2024-10-17_16-36-09,0.0019006729125976562,18.528963565826416,4076923,zimmerib,139.11.222.200,18.528963565826416,51,0.4075523412566545,0.9995642546024115,86,4,relu,0.7491258390520359,2686cb3e
647,,,,1729175768,,True,51,aa8258a0,2024-10-17_16-36-08,0.0004894733428955078,14.355149030685425,4077026,zimmerib,139.11.222.200,14.355149030685425,51,0.22241332250344487,0.9995668525792891,80,2,relu,0.9366445795304909,aa8258a0
648,0.5712621808052063,,24.0,1729175768,,True,25,549f611d,2024-10-17_16-36-08,0.32656025886535645,9.543830633163452,4077110,zimmerib,139.11.222.200,9.543830633163452,25,0.048664311280698216,0.9996270745246647,58,4,relu,0.9332031985193211,549f611d
649,,,,1729175777,,True,51,fd6d2d19,2024-10-17_16-36-17,0.001600027084350586,14.419183254241943,4077210,zimmerib,139.11.222.200,14.419183254241943,51,0.35153391727148375,0.9996732913969477,66,2,relu,0.9355761754309648,fd6d2d19
650,,,,1729175786,,True,51,d809541f,2024-10-17_16-36-26,0.0029299259185791016,19.552181482315063,4077309,zimmerib,139.11.222.200,19.552181482315063,51,0.48444333028544706,0.9996725817701038,86,4,relu,0.9391469102095598,d809541f
651,,,,1729175784,,True,51,ab14f164,2024-10-17_16-36-24,0.000514984130859375,14.336971521377563,4077410,zimmerib,139.11.222.200,14.336971521377563,51,0.3598835480868276,0.9996191521970931,80,2,relu,0.9408116425189129,ab14f164
652,,,,1729175792,,True,51,aae822a1,2024-10-17_16-36-32,0.00043320655822753906,18.45214056968689,4077495,zimmerib,139.11.222.200,18.45214056968689,51,0.22209198914768405,0.9996762525309827,67,4,relu,0.9410398512741981,aae822a1
653,,,,1729175796,,True,51,e3295516,2024-10-17_16-36-36,0.0019042491912841797,18.5300452709198,4077596,zimmerib,139.11.222.200,18.5300452709198,51,0.3694171307854296,0.9996651477119456,67,4,relu,0.9396297322057547,e3295516
654,0.19960056245326996,,24.0,1729175791,,True,25,8812bbff,2024-10-17_16-36-31,0.36858153343200684,9.786202907562256,4077697,zimmerib,139.11.222.200,9.786202907562256,25,0.00016363707896611956,0.9996594239190169,67,4,relu,0.9441731792231871,8812bbff
655,0.0010306664044037461,,,1729175803,,True,51,9f85dd8d,2024-10-17_16-36-43,0.0023298263549804688,17.802485466003418,4077782,zimmerib,139.11.222.200,17.802485466003418,51,0.002523246302537187,0.999657374261165,66,4,relu,0.9443154273850595,9f85dd8d
656,0.30906274914741516,,24.0,1729175798,,True,25,06b56107,2024-10-17_16-36-38,0.33971214294433594,9.101415872573853,4077883,zimmerib,139.11.222.200,9.101415872573853,25,0.0002612100893091408,0.9996809992746232,64,4,relu,0.9251742208521065,06b56107
657,,,,1729175811,,True,51,a5472790,2024-10-17_16-36-51,0.0006616115570068359,18.268207788467407,4077985,zimmerib,139.11.222.200,18.268207788467407,51,0.48950383567657685,0.9996690148607532,66,4,relu,0.9425760219929734,a5472790
658,,,,1729175815,,True,51,8b803c42,2024-10-17_16-36-55,0.0006680488586425781,18.52491521835327,4078084,zimmerib,139.11.222.200,18.52491521835327,51,0.44697499137152497,0.999675940723673,65,4,relu,0.97899308788245,8b803c42
659,,,,1729175818,,True,51,9b92aca9,2024-10-17_16-36-58,0.0011219978332519531,18.23018479347229,4078168,zimmerib,139.11.222.200,18.23018479347229,51,0.34161907928881485,0.9996734991789713,65,4,relu,0.9240538556857688,9b92aca9
660,,,,1729175822,,True,51,911f8827,2024-10-17_16-37-02,0.002238035202026367,18.414783477783203,4078268,zimmerib,139.11.222.200,18.414783477783203,51,0.21897833900328856,0.9996709087180417,80,4,relu,0.960770066897827,911f8827
661,,,,1729175826,,True,51,4c7377c9,2024-10-17_16-37-06,0.00043845176696777344,18.001798152923584,4078367,zimmerib,139.11.222.200,18.001798152923584,51,0.19556785219750147,0.9995710647281735,68,4,relu,0.9767326766082803,4c7377c9
662,,,,1729175831,,True,51,1b473f9b,2024-10-17_16-37-11,0.0005133152008056641,19.184300184249878,4078452,zimmerib,139.11.222.200,19.184300184249878,51,0.46535440336980316,0.999564972878654,66,4,relu,0.963030468969425,1b473f9b
663,,,,1729175834,,True,51,cbdfb11d,2024-10-17_16-37-14,0.0004525184631347656,18.49867296218872,4078551,zimmerib,139.11.222.200,18.49867296218872,51,0.1926596464674887,0.9997596482424288,66,4,relu,0.9812229199986425,cbdfb11d
664,,,,1729175838,,True,51,ae27bc78,2024-10-17_16-37-18,0.0006663799285888672,19.14004373550415,4078650,zimmerib,139.11.222.200,19.14004373550415,51,0.32238185506552125,0.9995756063417722,66,4,relu,0.9703641268738554,ae27bc78
665,0.21594862639904022,,24.0,1729175833,,True,25,2b652666,2024-10-17_16-37-13,0.36550140380859375,9.850450277328491,4078756,zimmerib,139.11.222.200,9.850450277328491,25,0.01612926218468264,0.9995726431397994,68,4,relu,0.9632285398359883,2b652666
666,,,,1729175847,,True,51,8269dc87,2024-10-17_16-37-27,0.003738880157470703,19.365068912506104,4078840,zimmerib,139.11.222.200,19.365068912506104,51,0.34947693595341667,0.9995809565657141,86,4,relu,0.976763678568746,8269dc87
667,0.11613787710666656,,24.0,1729175841,,True,25,2f04942d,2024-10-17_16-37-21,0.3726034164428711,10.019890308380127,4078939,zimmerib,139.11.222.200,10.019890308380127,25,0.014036014105286473,0.9994968807850306,86,4,relu,0.9635596086469985,2f04942d
668,,,,1729175853,,True,51,8754d192,2024-10-17_16-37-33,0.00040149688720703125,18.07023024559021,4079041,zimmerib,139.11.222.200,18.07023024559021,51,0.43730906095686506,0.9997555962729197,68,4,relu,0.9775285052814108,8754d192
669,,,,1729175853,,True,51,91759b1b,2024-10-17_16-37-33,0.0005991458892822266,14.591058731079102,4079141,zimmerib,139.11.222.200,14.591058731079102,51,0.3725266061716674,0.999495659475479,80,2,relu,0.7489743068029845,91759b1b
670,,,,1729175857,,True,51,9148b583,2024-10-17_16-37-37,0.0005049705505371094,14.332425594329834,4079226,zimmerib,139.11.222.200,14.332425594329834,51,0.1411571722309952,0.9994989340847136,80,2,relu,0.9815206144104988,9148b583
671,,,,1729175865,,True,51,76d09ac5,2024-10-17_16-37-45,0.0027718544006347656,18.543628454208374,4079327,zimmerib,139.11.222.200,18.543628454208374,51,0.41725136656523876,0.9997556824376751,65,4,relu,0.9741922280551516,76d09ac5
672,,,,1729175869,,True,51,79dcd0db,2024-10-17_16-37-49,0.0006198883056640625,19.07902455329895,4079426,zimmerib,139.11.222.200,19.07902455329895,51,0.3198948782587483,0.9994426998462367,66,4,relu,0.8639119738055722,79dcd0db
673,0.010663372464478016,,,1729175872,,True,51,c3245b81,2024-10-17_16-37-52,0.000461578369140625,18.249256372451782,4079528,zimmerib,139.11.222.200,18.249256372451782,51,0.025680261326356757,0.9997548351420374,72,4,relu,0.8446432652671327,c3245b81
674,0.2251475304365158,,24.0,1729175867,,True,25,2bef5683,2024-10-17_16-37-47,0.3552684783935547,9.512118339538574,4079612,zimmerib,139.11.222.200,9.512118339538574,25,0.025389055313378532,0.9997555395495076,90,4,relu,0.9794872391588729,2bef5683
675,,,,1729175880,,True,51,9b8d5fe6,2024-10-17_16-38-00,0.0026917457580566406,18.082653045654297,4079712,zimmerib,139.11.222.200,18.082653045654297,51,0.35047439023212973,0.9997049937784536,66,4,relu,0.9812488370336828,9b8d5fe6
676,,,,1729175884,,True,51,5f9748ab,2024-10-17_16-38-04,0.0004680156707763672,18.29292631149292,4079813,zimmerib,139.11.222.200,18.29292631149292,51,0.21901996691395442,0.9996262522191444,80,4,relu,0.8655236831237278,5f9748ab
677,,,,1729175888,,True,51,6b9f2883,2024-10-17_16-38-08,0.0004184246063232422,18.08159852027893,4079897,zimmerib,139.11.222.200,18.08159852027893,51,0.33917480580604337,0.9997578939144829,66,4,relu,0.8464878960362947,6b9f2883
678,,,,1729175892,,True,51,d447ea23,2024-10-17_16-38-12,0.0022721290588378906,18.783549308776855,4079998,zimmerib,139.11.222.200,18.783549308776855,51,0.036441954378983496,0.9997051064455839,80,4,relu,0.8069677633481762,d447ea23
679,,,,1729175892,,True,51,f2fed818,2024-10-17_16-38-12,0.00042057037353515625,14.080037117004395,4080097,zimmerib,139.11.222.200,14.080037117004395,51,0.19742583461537697,0.9996268492040414,55,2,relu,0.8637387753999536,f2fed818
680,0.003991476260125637,,,1729175900,,True,51,b83283bd,2024-10-17_16-38-20,0.0006537437438964844,18.46285390853882,4080200,zimmerib,139.11.222.200,18.46285390853882,51,0.009324457648522032,0.99961860577962,55,4,relu,0.9390696755062443,b83283bd
681,0.26100045442581177,,24.0,1729175894,,True,25,46437362,2024-10-17_16-38-14,0.3230400085449219,8.722888708114624,4080300,zimmerib,139.11.222.200,8.722888708114624,25,0.008603821490169705,0.9994428641208412,26,4,relu,0.8085665663097468,46437362
682,,,,1729175909,,True,51,88b3a32e,2024-10-17_16-38-29,0.002871990203857422,18.746549367904663,4080384,zimmerib,139.11.222.200,18.746549367904663,51,0.23735945195217562,0.9997050727024571,66,4,relu,0.8661617139676602,88b3a32e
683,,,,1729175912,,True,51,6c110007,2024-10-17_16-38-32,0.0006482601165771484,18.376706838607788,4080486,zimmerib,139.11.222.200,18.376706838607788,51,0.23587232733445995,0.9997099670775987,55,4,relu,0.809145119087603,6c110007
684,,,,1729175911,,True,51,7516e1f6,2024-10-17_16-38-31,0.0004329681396484375,14.07400894165039,4080587,zimmerib,139.11.222.200,14.07400894165039,51,0.21706900273302965,0.9997086391939528,66,2,relu,0.8641781229629499,7516e1f6
685,,,,1729175915,,True,51,1af37fab,2024-10-17_16-38-35,0.0020372867584228516,14.297015905380249,4080688,zimmerib,139.11.222.200,14.297015905380249,51,0.23583494471299132,0.9996209856245296,80,2,relu,0.8909491297664115,1af37fab
686,,,,1729175924,,True,51,75c3b6a9,2024-10-17_16-38-44,0.0004999637603759766,19.06094789505005,4080773,zimmerib,139.11.222.200,19.06094789505005,51,0.21367654821530818,0.9997239069247003,80,4,relu,0.8640221319004517,75c3b6a9
687,0.2470962405204773,,24.0,1729175918,,True,25,e12eb981,2024-10-17_16-38-38,0.34993886947631836,9.42263126373291,4080872,zimmerib,139.11.222.200,9.42263126373291,25,0.03818177483974315,0.9996403467693347,62,4,relu,0.8627342232397831,e12eb981
688,,,,1729175931,,True,51,510aedfa,2024-10-17_16-38-51,0.002080202102661133,18.087172985076904,4080974,zimmerib,139.11.222.200,18.087172985076904,51,0.24495925888317446,0.9997102164903229,62,4,relu,0.8639258113622938,510aedfa
689,,,,1729175936,,True,51,dcb1550d,2024-10-17_16-38-56,0.0022623538970947266,18.400724411010742,4081076,zimmerib,139.11.222.200,18.400724411010742,51,0.49479625906783936,0.9996996186814318,80,4,relu,0.7828752811888023,dcb1550d
690,,,,1729175936,,True,51,b25c50ae,2024-10-17_16-38-56,0.0005755424499511719,14.283023357391357,4081160,zimmerib,139.11.222.200,14.283023357391357,51,0.4826493629411901,0.9997116326392564,65,2,relu,0.864296650965712,b25c50ae
691,0.26189032196998596,,24.0,1729175935,,True,25,c3d13e70,2024-10-17_16-38-55,0.3545670509338379,9.554152727127075,4081260,zimmerib,139.11.222.200,9.554152727127075,25,0.0005088928782071983,0.9997025144752019,67,4,relu,0.9371780522208254,c3d13e70
692,,,,1729175948,,True,51,9e0e5862,2024-10-17_16-39-08,0.0031337738037109375,19.388508319854736,4081360,zimmerib,139.11.222.200,19.388508319854736,51,0.24749241694354748,0.9996685029290967,66,4,relu,0.9138121844947729,9e0e5862
693,0.4905875027179718,,24.0,1729175943,,True,25,4dd74b0f,2024-10-17_16-39-03,0.3573479652404785,9.856370687484741,4081461,zimmerib,139.11.222.200,9.856370687484741,25,0.017402707138351934,0.9997012354231649,65,4,relu,0.9178073118239052,4dd74b0f
694,0.3264245092868805,,24.0,1729175946,,True,25,a1f7ac1c,2024-10-17_16-39-06,0.34628891944885254,9.415408611297607,4081545,zimmerib,139.11.222.200,9.415408611297607,25,0.018161727940253416,0.9996691732979969,66,4,relu,0.9162715390849202,a1f7ac1c
