,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
592,2562415919104.0,,24.0,1729207355,,True,25,aff8329d,2024-10-18_01-22-35,0.032988786697387695,1.6830871105194092,714256,zimmerib,139.11.222.200,1.6830871105194092,25,0.053324057575579176,0.9991949301558167,70,3,leaky_relu,0.6569120786785388,aff8329d
593,0.017464831471443176,,24.0,1729207359,,True,25,0ce29b26,2024-10-18_01-22-39,0.03449702262878418,1.7258100509643555,714357,zimmerib,139.11.222.200,1.7258100509643555,25,0.00023986968542132146,0.9998961543023043,67,3,leaky_relu,0.6535867946493185,0ce29b26
594,0.0010264962911605835,,,1729207364,,True,51,d661865c,2024-10-18_01-22-44,0.000457763671875,2.5641956329345703,714458,zimmerib,139.11.222.200,2.5641956329345703,51,0.016911831773241827,0.9999279895230432,64,3,leaky_relu,0.6482758793483626,d661865c
595,0.00011235337296966463,,,1729207368,,True,51,f0ac0374,2024-10-18_01-22-48,0.0003643035888671875,2.4344301223754883,714541,zimmerib,139.11.222.200,2.4344301223754883,51,0.01759336799986647,0.999921598052763,63,3,leaky_relu,0.6195729795273047,f0ac0374
596,0.0017291904659941792,,24.0,1729207371,,True,25,49181de6,2024-10-18_01-22-51,0.03524136543273926,1.600585699081421,714643,zimmerib,139.11.222.200,1.600585699081421,25,0.03453954759644583,0.9991797312132189,81,3,relu,0.6177669659342416,49181de6
597,0.00014729866234119982,,,1729207376,,True,51,e87a2f67,2024-10-18_01-22-56,0.0003533363342285156,2.354630947113037,714743,zimmerib,139.11.222.200,2.354630947113037,51,0.033022736082564896,0.9997990542330524,61,3,relu,0.6335321440985936,e87a2f67
598,0.00046614924212917686,,,1729207380,,True,51,2c361244,2024-10-18_01-23-00,0.00046133995056152344,2.5109970569610596,714845,zimmerib,139.11.222.200,2.5109970569610596,51,0.009732185532328061,0.9998618115467868,47,3,leaky_relu,0.6361627111693268,2c361244
599,0.0009174329461529851,,,1729207384,,True,51,a04c6c99,2024-10-18_01-23-04,0.00044655799865722656,2.315943479537964,714929,zimmerib,139.11.222.200,2.315943479537964,51,0.008047740753485699,0.9994019988627014,47,3,leaky_relu,0.6775592029370365,a04c6c99
600,0.0037055069115012884,,24.0,1729207387,,True,25,4a4846de,2024-10-18_01-23-07,0.03257274627685547,1.4813930988311768,715030,zimmerib,139.11.222.200,1.4813930988311768,25,0.024578590082418958,0.99995297266783,53,3,leaky_relu,0.6075777330322142,4a4846de
601,0.08783012628555298,,24.0,1729207390,,True,25,d8faea3c,2024-10-18_01-23-10,0.03364872932434082,1.5108990669250488,715132,zimmerib,139.11.222.200,1.5108990669250488,25,0.022870969206887012,0.999303810921302,56,3,elu,0.6079233524664077,d8faea3c
602,,,,1729207395,,True,51,9bece263,2024-10-18_01-23-15,0.00047206878662109375,2.4319562911987305,715233,zimmerib,139.11.222.200,2.4319562911987305,51,0.44349737604570044,0.9991538255570643,41,3,leaky_relu,0.6639746899173079,9bece263
603,1999465921642496.0,,24.0,1729207398,,True,25,6a36687a,2024-10-18_01-23-18,0.034206390380859375,1.733642816543579,715317,zimmerib,139.11.222.200,1.733642816543579,25,0.04442351269821675,0.9991679511058288,92,3,leaky_relu,0.5843962830167336,6a36687a
604,0.00188346893992275,,24.0,1729207402,,True,25,3e8a6f71,2024-10-18_01-23-22,0.03305315971374512,1.7138428688049316,715417,zimmerib,139.11.222.200,1.7138428688049316,25,0.03891587407625283,0.9991602691553716,59,3,leaky_relu,0.6674310497212202,3e8a6f71
605,0.042972732335329056,,24.0,1729207405,,True,25,d27b3730,2024-10-18_01-23-25,0.026040077209472656,1.447932481765747,715517,zimmerib,139.11.222.200,1.447932481765747,25,5.5063054408083234e-05,0.9998337250288813,38,1,leaky_relu,0.6662130817877108,d27b3730
606,inf,,24.0,1729207409,,True,25,f70f9105,2024-10-18_01-23-29,0.030426740646362305,1.4538476467132568,715601,zimmerib,139.11.222.200,1.4538476467132568,25,0.4481835798349457,0.999935727108146,41,3,leaky_relu,0.6477611748388756,f70f9105
607,0.00022804569744039327,,,1729207414,,True,51,2e6b40d0,2024-10-18_01-23-34,0.0004215240478515625,2.298920154571533,715701,zimmerib,139.11.222.200,2.298920154571533,51,0.015184103316021486,0.9999382928228414,50,3,leaky_relu,0.6268746694888493,2e6b40d0
608,0.0001419354957761243,,,1729207418,,True,51,69460138,2024-10-18_01-23-38,0.0004966259002685547,2.5467827320098877,715801,zimmerib,139.11.222.200,2.5467827320098877,51,0.014564248705532353,0.9991245792021876,50,3,leaky_relu,0.625937297859859,69460138
609,0.0029461486265063286,,24.0,1729207420,,True,25,aa9a8190,2024-10-18_01-23-40,0.033730268478393555,1.5190584659576416,715902,zimmerib,139.11.222.200,1.5190584659576416,25,0.022769373452108166,0.9992067223528642,62,3,leaky_relu,0.7610959933379454,aa9a8190
610,0.002497852547094226,,24.0,1729207424,,True,25,6662dc66,2024-10-18_01-23-44,0.03349423408508301,1.501347541809082,715986,zimmerib,139.11.222.200,1.501347541809082,25,0.027496170950734648,0.9992069995628804,62,3,leaky_relu,0.6446221269538475,6662dc66
611,0.0004475298337638378,,,1729207429,,True,51,4b1c4c86,2024-10-18_01-23-49,0.0003390312194824219,2.398312568664551,716087,zimmerib,139.11.222.200,2.398312568664551,51,0.03065302392624556,0.9999585100898192,66,3,leaky_relu,0.6413681263556339,4b1c4c86
612,0.0004946524859406054,,,1729207433,,True,51,55216f9c,2024-10-18_01-23-53,0.0003750324249267578,2.536365032196045,716189,zimmerib,139.11.222.200,2.536365032196045,51,0.008859033373681928,0.9999586083861108,55,3,leaky_relu,0.6149501908557159,55216f9c
613,0.0019007251830771565,,24.0,1729207436,,True,25,3a00fcb8,2024-10-18_01-23-56,0.034001827239990234,1.5495152473449707,716281,zimmerib,139.11.222.200,1.5495152473449707,25,0.00823756434685803,0.9998899173516711,55,3,leaky_relu,0.6184144677822488,3a00fcb8
614,0.0020308964885771275,,,1729207441,,True,51,99481520,2024-10-18_01-24-01,0.0005643367767333984,2.570655584335327,716375,zimmerib,139.11.222.200,2.570655584335327,51,0.04454688959101445,0.9998855679517568,59,3,leaky_relu,0.600063226102901,99481520
615,0.05317380651831627,,24.0,1729207444,,True,25,530e6710,2024-10-18_01-24-04,0.032855987548828125,1.642482042312622,716477,zimmerib,139.11.222.200,1.642482042312622,25,0.04275111617346996,0.9994925872723569,58,3,leaky_relu,0.598149115523474,530e6710
616,0.15889029204845428,,24.0,1729207448,,True,25,5eef2c81,2024-10-18_01-24-08,0.03149986267089844,1.629260778427124,716578,zimmerib,139.11.222.200,1.629260778427124,25,0.017849907384172116,0.9994890518592416,65,3,none,0.5712237678895781,5eef2c81
617,0.0013704996090382338,,,1729207452,,True,51,cf0775bd,2024-10-18_01-24-12,0.0004622936248779297,2.167133331298828,716662,zimmerib,139.11.222.200,2.167133331298828,51,0.017650151496618097,0.9997106331718151,52,3,none,0.6576005190263372,cf0775bd
618,0.0003050572413485497,,,1729207456,,True,51,03679bc3,2024-10-18_01-24-16,0.00033736228942871094,2.385572910308838,716763,zimmerib,139.11.222.200,2.385572910308838,51,0.03347969222583272,0.9999269518756518,52,3,leaky_relu,0.6568208874462216,03679bc3
619,0.07616692781448364,,24.0,1729207459,,True,25,27df2280,2024-10-18_01-24-19,0.031876325607299805,1.5283331871032715,716865,zimmerib,139.11.222.200,1.5283331871032715,25,0.06103088109703408,0.9991861765590416,60,3,leaky_relu,0.6360901896941262,27df2280
620,0.002960131736472249,,24.0,1729207463,,True,25,c9c8000c,2024-10-18_01-24-23,0.032311201095581055,1.6828553676605225,716968,zimmerib,139.11.222.200,1.6828553676605225,25,0.024284156063594485,0.9997336314307272,36,3,leaky_relu,0.63112688284282,c9c8000c
621,0.001957206055521965,,24.0,1729207467,,True,25,7f51bc17,2024-10-18_01-24-27,0.033199310302734375,1.5423004627227783,717051,zimmerib,139.11.222.200,1.5423004627227783,25,0.024918247185603936,0.9993603186179613,57,3,leaky_relu,0.6268774452945204,7f51bc17
622,0.0003027682541869581,,,1729207472,,True,51,0a06955a,2024-10-18_01-24-32,0.0005593299865722656,2.3908445835113525,717154,zimmerib,139.11.222.200,2.3908445835113525,51,0.005745584527423735,0.9996978957742171,57,3,leaky_relu,0.6096253924847884,0a06955a
623,inf,,24.0,1729207475,,True,25,0e7128e1,2024-10-18_01-24-35,0.03445792198181152,1.7398245334625244,717257,zimmerib,139.11.222.200,1.7398245334625244,25,0.21459860276276416,0.9999127741429645,63,3,relu,0.5872716856650201,0e7128e1
624,0.002632563002407551,,24.0,1729207479,,True,25,3d8c1c78,2024-10-18_01-24-39,0.032967329025268555,1.5224084854125977,717357,zimmerib,139.11.222.200,1.5224084854125977,25,0.03448188247362974,0.9999569849862191,64,3,leaky_relu,0.5885929460705402,3d8c1c78
625,0.027328796684741974,,24.0,1729207483,,True,25,89e5d061,2024-10-18_01-24-43,0.034020423889160156,1.560671329498291,717442,zimmerib,139.11.222.200,1.560671329498291,25,0.00021938685877536182,0.9997914889098135,61,3,leaky_relu,0.6432987303508082,89e5d061
626,235100050554880.0,,24.0,1729207487,,True,25,42b0bee6,2024-10-18_01-24-47,0.032392024993896484,1.5305485725402832,717543,zimmerib,139.11.222.200,1.5305485725402832,25,0.1686793302077617,0.9995480707183624,69,3,leaky_relu,0.6411489284128944,42b0bee6
627,inf,,24.0,1729207491,,True,25,ed9a0978,2024-10-18_01-24-51,0.033628225326538086,1.5437486171722412,717645,zimmerib,139.11.222.200,1.5437486171722412,25,0.39627676866999373,0.9992346884992017,54,3,leaky_relu,0.5618424109960861,ed9a0978
628,0.00017842993838712573,,,1729207496,,True,51,52147e6b,2024-10-18_01-24-56,0.0003063678741455078,2.315156936645508,717746,zimmerib,139.11.222.200,2.315156936645508,51,0.01606028218536774,0.999160267300409,54,3,leaky_relu,0.6202126742586263,52147e6b
629,inf,,24.0,1729207499,,True,25,9fadf71a,2024-10-18_01-24-59,0.033544301986694336,1.5443305969238281,717847,zimmerib,139.11.222.200,1.5443305969238281,25,0.29111764020739145,0.9991370336811002,67,3,elu,0.6800249052816811,9fadf71a
630,4.5422539710998535,,24.0,1729207503,,True,25,f754dc44,2024-10-18_01-25-03,0.035233259201049805,1.5670592784881592,717932,zimmerib,139.11.222.200,1.5670592784881592,25,0.03563942427538412,0.9999357546358351,67,3,elu,0.6800590191246025,f754dc44
631,0.005015875678509474,,24.0,1729207507,,True,25,1f044640,2024-10-18_01-25-07,0.03261590003967285,1.64707350730896,718031,zimmerib,139.11.222.200,1.64707350730896,25,0.03790698986162011,0.9999331918815832,38,3,leaky_relu,0.6101892452727906,1f044640
632,0.00041365352808497846,,,1729207512,,True,51,230fafd4,2024-10-18_01-25-12,0.0005238056182861328,2.5553417205810547,718133,zimmerib,139.11.222.200,2.5553417205810547,51,0.010997233064308883,0.9997609617004419,60,3,leaky_relu,0.6076433955335305,230fafd4
633,0.000633296906016767,,,1729207515,,True,51,6536668b,2024-10-18_01-25-15,0.000469207763671875,2.498364210128784,718217,zimmerib,139.11.222.200,2.498364210128784,51,0.009857251542296507,0.999967184763182,60,3,leaky_relu,0.6027965322424111,6536668b
634,0.008535953238606453,,24.0,1729207518,,True,25,acd4a2f3,2024-10-18_01-25-18,0.033445119857788086,1.4974350929260254,718316,zimmerib,139.11.222.200,1.4974350929260254,25,0.05059940982946555,0.9999674315960883,44,3,leaky_relu,0.7815472258249453,acd4a2f3
635,0.008242885582149029,,24.0,1729207522,,True,25,88fcf110,2024-10-18_01-25-22,0.03213238716125488,1.6615357398986816,718416,zimmerib,139.11.222.200,1.6615357398986816,25,0.050395335726405366,0.9996858878769846,49,3,leaky_relu,0.6264220702726403,88fcf110
636,0.002831459743902087,,24.0,1729207526,,True,25,682df82a,2024-10-18_01-25-26,0.03203153610229492,1.5788183212280273,718516,zimmerib,139.11.222.200,1.5788183212280273,25,0.022338099520539438,0.9999061477676898,56,3,leaky_relu,0.6253272819474938,682df82a
637,0.015273685567080975,,24.0,1729207529,,True,25,c852b8be,2024-10-18_01-25-29,0.03502464294433594,1.5096893310546875,718600,zimmerib,139.11.222.200,1.5096893310546875,25,0.024860675290499214,0.9991826942161312,84,3,relu,0.8881742982941403,c852b8be
638,0.00022136239567771554,,,1729207534,,True,51,43e9142b,2024-10-18_01-25-34,0.0003592967987060547,2.355642318725586,718705,zimmerib,139.11.222.200,2.355642318725586,51,0.026064051248055383,0.9991817045335515,51,3,relu,0.6527086326627258,43e9142b
639,0.0005780622595921159,,,1729207538,,True,51,d5b7a017,2024-10-18_01-25-38,0.00032591819763183594,2.3780133724212646,718806,zimmerib,139.11.222.200,2.3780133724212646,51,0.017709531528998623,0.9999504315236609,71,3,leaky_relu,0.6667693200321089,d5b7a017
640,0.0003204788954462856,,,1729207541,,True,51,467a8593,2024-10-18_01-25-41,0.0003368854522705078,2.1081883907318115,718891,zimmerib,139.11.222.200,2.1081883907318115,51,0.016058634924231305,0.9999495120555073,40,2,leaky_relu,0.575229712674272,467a8593
641,0.001946337055414915,,,1729207546,,True,51,a7b3d452,2024-10-18_01-25-46,0.0006015300750732422,2.3382186889648438,718992,zimmerib,139.11.222.200,2.3382186889648438,51,0.00813057338917905,0.9991548836775005,53,2,leaky_relu,0.6379532917401879,a7b3d452
642,0.08132807165384293,,24.0,1729207548,,True,25,7ae05857,2024-10-18_01-25-48,0.0331721305847168,1.5024030208587646,719094,zimmerib,139.11.222.200,1.5024030208587646,25,9.425985363408808e-05,0.9997245679801344,62,3,leaky_relu,0.6184306510002816,7ae05857
643,0.010702569037675858,,24.0,1729207552,,True,25,093f1016,2024-10-18_01-25-52,0.032613515853881836,1.6112658977508545,719195,zimmerib,139.11.222.200,1.6112658977508545,25,0.00031814205342901684,0.9991219500201189,64,3,leaky_relu,0.6198186945285817,093f1016
644,inf,,24.0,1729207556,,True,25,96a078c8,2024-10-18_01-25-56,0.034247398376464844,1.516634225845337,719278,zimmerib,139.11.222.200,1.516634225845337,25,0.43730906095686506,0.9999176482006927,65,3,leaky_relu,0.5983660389526912,96a078c8
645,0.0036016355734318495,,24.0,1729207560,,True,25,3377e18a,2024-10-18_01-26-00,0.03275418281555176,1.6323964595794678,719377,zimmerib,139.11.222.200,1.6323964595794678,25,0.03262994957726506,0.9999730953034642,58,3,leaky_relu,0.5972123900142873,3377e18a
646,0.0001007923056022264,,,1729207565,,True,51,78920327,2024-10-18_01-26-05,0.000408172607421875,2.568580150604248,719476,zimmerib,139.11.222.200,2.568580150604248,51,0.03383786707864489,0.9997064985315678,59,3,leaky_relu,0.633384005252405,78920327
647,0.0035293998662382364,,24.0,1729207568,,True,25,c0cf91b7,2024-10-18_01-26-08,0.034749507904052734,1.5518386363983154,719579,zimmerib,139.11.222.200,1.5518386363983154,25,0.03924372748668538,0.9997084068922186,56,3,leaky_relu,0.6351051504534737,c0cf91b7
648,0.001994677819311619,,24.0,1729207572,,True,25,c9529b4c,2024-10-18_01-26-12,0.0333409309387207,1.6081981658935547,719664,zimmerib,139.11.222.200,1.6081981658935547,25,0.0156809336879117,0.9998780321555645,55,3,leaky_relu,0.6489842442205291,c9529b4c
649,0.0003058790462091565,,,1729207577,,True,51,222c840e,2024-10-18_01-26-17,0.00043487548828125,2.3412086963653564,719765,zimmerib,139.11.222.200,2.3412086963653564,51,0.017270487921516,0.999864207590924,52,3,leaky_relu,0.6572376122600643,222c840e
650,0.010972945019602776,,24.0,1729207580,,True,25,e4ec2b9d,2024-10-18_01-26-20,0.033002614974975586,1.643975019454956,719866,zimmerib,139.11.222.200,1.643975019454956,25,0.06395670849935425,0.9999790444954222,52,3,leaky_relu,0.5005346554068631,e4ec2b9d
651,0.00015960725431796163,,,1729207584,,True,51,344778ea,2024-10-18_01-26-24,0.00038170814514160156,2.354943037033081,719969,zimmerib,139.11.222.200,2.354943037033081,51,0.026178691361748066,0.9999794933870036,62,3,leaky_relu,0.6091914176374038,344778ea
652,0.0030790665186941624,,24.0,1729207587,,True,25,e4536535,2024-10-18_01-26-27,0.03455400466918945,1.546428918838501,720052,zimmerib,139.11.222.200,1.546428918838501,25,0.026292177199941105,0.9992075385972797,62,3,leaky_relu,0.6118740867288865,e4536535
653,0.004933593329042196,,24.0,1729207591,,True,25,3adadc4e,2024-10-18_01-26-31,0.03350830078125,1.6432318687438965,720152,zimmerib,139.11.222.200,1.6432318687438965,25,0.00909991978792933,0.9992070574827993,48,3,leaky_relu,0.6446473455820837,3adadc4e
654,0.0001998660300159827,,,1729207596,,True,51,6a787c8c,2024-10-18_01-26-36,0.0004584789276123047,2.5178945064544678,720252,zimmerib,139.11.222.200,2.5178945064544678,51,0.044500325767976724,0.9999170311362773,49,3,leaky_relu,0.7439714570233075,6a787c8c
655,0.07868494093418121,,24.0,1729207599,,True,25,57f407ff,2024-10-18_01-26-39,0.036258697509765625,1.786043643951416,720352,zimmerib,139.11.222.200,1.786043643951416,25,0.04393872741885093,0.9999184487588431,87,3,leaky_relu,0.5846725562778874,57f407ff
656,0.001825544866733253,,24.0,1729207603,,True,25,4cbc95af,2024-10-18_01-26-43,0.03283548355102539,1.49534273147583,720437,zimmerib,139.11.222.200,1.49534273147583,25,0.0197292484516059,0.9997515786930946,58,3,leaky_relu,0.6883986259579917,4cbc95af
657,3.395037492737174e-05,,,1729207608,,True,51,8a9f81ec,2024-10-18_01-26-48,0.0004870891571044922,2.501035451889038,720539,zimmerib,139.11.222.200,2.501035451889038,51,0.01927430847198627,0.999945254624894,36,3,leaky_relu,0.6873861203525304,8a9f81ec
658,6.101337567088194e-05,,,1729207612,,True,51,9844d18f,2024-10-18_01-26-52,0.000431060791015625,2.5978100299835205,720640,zimmerib,139.11.222.200,2.5978100299835205,51,0.009090626939200475,0.99993743045047,60,4,leaky_relu,0.6728670882136475,9844d18f
659,6.155989831313491e-05,,,1729207615,,True,51,d8c5f60d,2024-10-18_01-26-55,0.0003428459167480469,2.289313793182373,720740,zimmerib,139.11.222.200,2.289313793182373,51,0.008666947622041133,0.9999603948206398,36,3,leaky_relu,0.6726016789015814,d8c5f60d
660,0.0017884073313325644,,24.0,1729207619,,True,25,0851d66b,2024-10-18_01-26-59,0.035622358322143555,1.6759841442108154,720824,zimmerib,139.11.222.200,1.6759841442108154,25,0.007589970408715163,0.9999397154349499,36,4,leaky_relu,0.6710058618161177,0851d66b
661,0.0857505276799202,,24.0,1729207622,,True,25,a9131a6e,2024-10-18_01-27-02,0.03598284721374512,1.5598831176757812,720924,zimmerib,139.11.222.200,1.5598831176757812,25,0.00012352118780685484,0.9999478261671116,39,4,leaky_relu,0.6717034335298419,a9131a6e
662,0.0034510416444391012,,24.0,1729207626,,True,25,dddaa7a9,2024-10-18_01-27-06,0.03416943550109863,1.5572052001953125,721023,zimmerib,139.11.222.200,1.5572052001953125,25,0.006755659611965751,0.9999594473480266,37,4,leaky_relu,0.6757996709781394,dddaa7a9
663,0.10958977043628693,,24.0,1729207630,,True,25,89967d74,2024-10-18_01-27-10,0.03550577163696289,1.7204413414001465,721106,zimmerib,139.11.222.200,1.7204413414001465,25,0.00012374914051028509,0.9999606100547872,35,4,relu,0.685743299999766,89967d74
664,3.2522425685207185e+30,,24.0,1729207634,,True,25,38b48ba3,2024-10-18_01-27-14,0.03003072738647461,1.5849313735961914,721205,zimmerib,139.11.222.200,1.5849313735961914,25,0.2358411359875363,0.9998982761338711,34,2,relu,0.6866519332282705,38b48ba3
665,0.0021345047280192375,,24.0,1729207638,,True,25,c9a0f838,2024-10-18_01-27-18,0.030676841735839844,1.4863696098327637,721306,zimmerib,139.11.222.200,1.4863696098327637,25,0.010594786121947147,0.9999807420637262,35,4,none,0.6680189551470663,c9a0f838
666,0.000510303711052984,,,1729207643,,True,51,491a2d7d,2024-10-18_01-27-23,0.00036454200744628906,2.510016918182373,721407,zimmerib,139.11.222.200,2.510016918182373,51,0.010264761058022147,0.9999441276438089,35,4,leaky_relu,0.6732687914953526,491a2d7d
667,3.908297003363259e-05,,,1729207647,,True,51,5dc73f48,2024-10-18_01-27-27,0.0004470348358154297,2.672616720199585,721491,zimmerib,139.11.222.200,2.672616720199585,51,0.00917055449481374,0.999951949786335,37,4,leaky_relu,0.6778825742144255,5dc73f48
668,0.04785505682229996,,24.0,1729207650,,True,25,d7761414,2024-10-18_01-27-30,0.03508353233337402,1.5515778064727783,721591,zimmerib,139.11.222.200,1.5515778064727783,25,0.00023327560836183467,0.9999359481910068,38,4,leaky_relu,0.6614197762930056,d7761414
