,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
862,,,,1729164290,,True,51,90311c27,2024-10-17_13-24-50,0.0005905628204345703,32.78415250778198,3782713,zimmerib,139.11.222.200,32.78415250778198,51,0.46112294626051853,0.999690450812165,88,4,leaky_relu,90311c27
863,,,,1729164293,,True,51,0cdc28b0,2024-10-17_13-24-53,0.005339145660400391,32.38221216201782,3782815,zimmerib,139.11.222.200,32.38221216201782,51,0.4962790199566709,0.9996773492434818,93,4,leaky_relu,0cdc28b0
864,,,,1729164299,,True,51,84e78512,2024-10-17_13-24-59,0.0005252361297607422,34.65323543548584,3782917,zimmerib,139.11.222.200,34.65323543548584,51,0.48666846618638415,0.999664176887838,99,4,leaky_relu,84e78512
865,,,,1729164300,,True,51,c08f4472,2024-10-17_13-25-00,0.0004298686981201172,31.534085750579834,3783001,zimmerib,139.11.222.200,31.534085750579834,51,0.49957430211589227,0.999716096354078,94,4,leaky_relu,c08f4472
866,,,,1729164306,,True,51,68acbf52,2024-10-17_13-25-06,0.006008148193359375,33.502384185791016,3783104,zimmerib,139.11.222.200,33.502384185791016,51,0.4201454239788065,0.9996960087526578,90,4,leaky_relu,68acbf52
867,,,,1729164307,,True,51,35befbae,2024-10-17_13-25-07,0.00045609474182128906,31.197770833969116,3783205,zimmerib,139.11.222.200,31.197770833969116,51,0.4922845015486821,0.999702354143631,90,4,leaky_relu,35befbae
868,,,,1729164311,,True,51,a2780231,2024-10-17_13-25-11,0.0005106925964355469,31.151073932647705,3783307,zimmerib,139.11.222.200,31.151073932647705,51,0.48242765198160154,0.999701976135054,87,4,leaky_relu,a2780231
869,,,,1729164316,,True,51,3224dac4,2024-10-17_13-25-16,0.00431370735168457,31.69717264175415,3783393,zimmerib,139.11.222.200,31.69717264175415,51,0.38350914384891965,0.9996908992822925,94,4,leaky_relu,3224dac4
870,,,,1729164320,,True,51,ab0f4a36,2024-10-17_13-25-20,0.0004360675811767578,32.198002576828,3783496,zimmerib,139.11.222.200,32.198002576828,51,0.48981683557057554,0.9996530450751393,92,4,leaky_relu,ab0f4a36
871,,,,1729164323,,True,51,0a9b4525,2024-10-17_13-25-23,0.0005447864532470703,31.23165726661682,3783597,zimmerib,139.11.222.200,31.23165726661682,51,0.48418490030484834,0.9997020115943587,96,4,leaky_relu,0a9b4525
872,,,,1729164329,,True,51,835d496e,2024-10-17_13-25-29,0.0004980564117431641,32.88037586212158,3783681,zimmerib,139.11.222.200,32.88037586212158,51,0.46266971750134994,0.9997304275659578,91,4,leaky_relu,835d496e
873,,,,1729164332,,True,51,e05b583c,2024-10-17_13-25-32,0.0060918331146240234,32.51244902610779,3783782,zimmerib,139.11.222.200,32.51244902610779,51,0.45168686110482875,0.9996781514070922,95,4,leaky_relu,e05b583c
874,,,,1729164335,,True,51,bfd294e3,2024-10-17_13-25-35,0.0004684925079345703,31.560117483139038,3783886,zimmerib,139.11.222.200,31.560117483139038,51,0.40628174852328647,0.9996728774809964,93,4,leaky_relu,bfd294e3
875,,,,1729164340,,True,51,b852fae9,2024-10-17_13-25-40,0.0005974769592285156,32.99039125442505,3783988,zimmerib,139.11.222.200,32.99039125442505,51,0.4582307175946864,0.9996374202842218,91,4,leaky_relu,b852fae9
876,,,,1729164344,,True,51,f21ccd64,2024-10-17_13-25-44,0.003869295120239258,32.59712743759155,3784088,zimmerib,139.11.222.200,32.59712743759155,51,0.49158758210604714,0.9997078367779207,91,4,leaky_relu,f21ccd64
877,,,,1729164350,,True,51,5de45481,2024-10-17_13-25-50,0.006739377975463867,34.06182384490967,3784173,zimmerib,139.11.222.200,34.06182384490967,51,0.46221775493972284,0.999678674176626,93,4,leaky_relu,5de45481
878,,,,1729164351,,True,51,0a34b4e7,2024-10-17_13-25-51,0.00413823127746582,31.85888695716858,3784272,zimmerib,139.11.222.200,31.85888695716858,51,0.4858987377190209,0.9996987485251465,93,4,leaky_relu,0a34b4e7
879,,,,1729164358,,True,51,0a5f510b,2024-10-17_13-25-58,0.0056056976318359375,34.66404342651367,3784373,zimmerib,139.11.222.200,34.66404342651367,51,0.4848457037919819,0.999665548026799,95,4,leaky_relu,0a5f510b
880,,,,1729164358,,True,51,152ed3e2,2024-10-17_13-25-58,0.004425048828125,30.726191759109497,3784457,zimmerib,139.11.222.200,30.726191759109497,51,0.26014562017193044,0.9996986607219911,89,4,leaky_relu,152ed3e2
881,,,,1729164363,,True,51,38767f95,2024-10-17_13-26-03,0.005887746810913086,32.51953363418579,3784559,zimmerib,139.11.222.200,32.51953363418579,51,0.49555564259433216,0.9996854682397954,91,4,leaky_relu,38767f95
882,,,,1729164367,,True,51,96eb4f43,2024-10-17_13-26-07,0.00041866302490234375,32.432557821273804,3784661,zimmerib,139.11.222.200,32.432557821273804,51,0.4416872527849283,0.9996940311548079,93,4,leaky_relu,96eb4f43
883,,,,1729164370,,True,51,2d3d61ac,2024-10-17_13-26-10,0.0004985332489013672,31.812310695648193,3784764,zimmerib,139.11.222.200,31.812310695648193,51,0.41485284455657023,0.9996929519199447,89,4,leaky_relu,2d3d61ac
884,,,,1729164375,,True,51,ef619dc4,2024-10-17_13-26-15,0.0006325244903564453,32.33634400367737,3784849,zimmerib,139.11.222.200,32.33634400367737,51,0.4404448122308214,0.9997135222322105,88,4,leaky_relu,ef619dc4
885,,,,1729164379,,True,51,582457b7,2024-10-17_13-26-19,0.0043964385986328125,31.562227725982666,3784950,zimmerib,139.11.222.200,31.562227725982666,51,0.4852367994032714,0.9996674604538747,94,4,leaky_relu,582457b7
886,,,,1729164382,,True,51,be153361,2024-10-17_13-26-22,0.004136085510253906,30.54199528694153,3785050,zimmerib,139.11.222.200,30.54199528694153,51,0.47757153352281645,0.999633551154222,93,4,leaky_relu,be153361
887,,,,1729164387,,True,51,2e48b804,2024-10-17_13-26-27,0.0060307979583740234,32.84577536582947,3785152,zimmerib,139.11.222.200,32.84577536582947,51,0.44027994327283493,0.9996360904810293,94,4,leaky_relu,2e48b804
888,,,,1729164390,,True,51,7383ba95,2024-10-17_13-26-30,0.004323482513427734,31.801128149032593,3785236,zimmerib,139.11.222.200,31.801128149032593,51,0.4192035956123572,0.999697905069431,93,4,leaky_relu,7383ba95
889,,,,1729164395,,True,51,9c888f92,2024-10-17_13-26-35,0.004329204559326172,32.02320218086243,3785337,zimmerib,139.11.222.200,32.02320218086243,51,0.47496961345653943,0.9996555026321509,94,4,leaky_relu,9c888f92
890,,,,1729164397,,True,51,d2bfdbfb,2024-10-17_13-26-37,0.003935098648071289,30.505369186401367,3785437,zimmerib,139.11.222.200,30.505369186401367,51,0.46758289080702076,0.9996988533689777,85,4,leaky_relu,d2bfdbfb
891,,,,1729164402,,True,51,5ba769b9,2024-10-17_13-26-42,0.0005364418029785156,31.2669677734375,3785539,zimmerib,139.11.222.200,31.2669677734375,51,0.4617038792376057,0.9996675317280735,89,4,leaky_relu,5ba769b9
892,,,,1729164407,,True,51,b8e7dc2e,2024-10-17_13-26-47,0.006109952926635742,32.54973006248474,3785624,zimmerib,139.11.222.200,32.54973006248474,51,0.398006759036259,0.9996812047287235,86,4,leaky_relu,b8e7dc2e
893,,,,1729164411,,True,51,7aec547f,2024-10-17_13-26-51,0.0005507469177246094,33.050755977630615,3785726,zimmerib,139.11.222.200,33.050755977630615,51,0.42123185114473305,0.9996371456309654,92,4,leaky_relu,7aec547f
894,,,,1729164412,,True,51,030aa80d,2024-10-17_13-26-52,0.0004279613494873047,30.644691705703735,3785826,zimmerib,139.11.222.200,30.644691705703735,51,0.48698421506682754,0.9996660090787103,89,4,leaky_relu,030aa80d
895,,,,1729164417,,True,51,f618ba92,2024-10-17_13-26-57,0.0039806365966796875,31.45449137687683,3785926,zimmerib,139.11.222.200,31.45449137687683,51,0.2493446714230573,0.9996378211661855,96,4,leaky_relu,f618ba92
896,,,,1729164423,,True,51,ffcbd78b,2024-10-17_13-27-03,0.006526470184326172,33.48779535293579,3786010,zimmerib,139.11.222.200,33.48779535293579,51,0.48630730480040407,0.9997040025666453,89,4,leaky_relu,ffcbd78b
897,,,,1729164424,,True,51,a6d71d83,2024-10-17_13-27-04,0.004124641418457031,31.07720184326172,3786111,zimmerib,139.11.222.200,31.07720184326172,51,0.4557721729432165,0.9997203169588025,88,4,leaky_relu,a6d71d83
898,,,,1729164429,,True,51,e014cd08,2024-10-17_13-27-09,0.0006563663482666016,31.30466628074646,3786211,zimmerib,139.11.222.200,31.30466628074646,51,0.47052032969144486,0.9996881962376242,92,4,leaky_relu,e014cd08
899,,,,1729164434,,True,51,b8aeee46,2024-10-17_13-27-14,0.00690770149230957,32.525065898895264,3786310,zimmerib,139.11.222.200,32.525065898895264,51,0.47254117960404574,0.9996940767789619,90,4,leaky_relu,b8aeee46
900,,,,1729164438,,True,51,f5809e03,2024-10-17_13-27-18,0.004412174224853516,33.171984910964966,3786395,zimmerib,139.11.222.200,33.171984910964966,51,0.4440261428269643,0.9997149217833123,99,4,leaky_relu,f5809e03
901,,,,1729164441,,True,51,86dab005,2024-10-17_13-27-21,0.004141807556152344,31.51422882080078,3786495,zimmerib,139.11.222.200,31.51422882080078,51,0.4451985708220584,0.9997497689369411,87,4,leaky_relu,86dab005
902,,,,1729164447,,True,51,c73af64e,2024-10-17_13-27-27,0.005915403366088867,33.73217248916626,3786596,zimmerib,139.11.222.200,33.73217248916626,51,0.4493394957121488,0.9996617022518234,93,4,leaky_relu,c73af64e
903,,,,1729164449,,True,51,5224d527,2024-10-17_13-27-29,0.0037436485290527344,32.09848189353943,3786698,zimmerib,139.11.222.200,32.09848189353943,51,0.47749656143117475,0.9997198841154104,93,4,leaky_relu,5224d527
904,,,,1729164454,,True,51,c1226dd2,2024-10-17_13-27-34,0.0006110668182373047,33.60687446594238,3786782,zimmerib,139.11.222.200,33.60687446594238,51,0.4657060402157994,0.9996790868596621,99,4,leaky_relu,c1226dd2
905,,,,1729164455,,True,51,0b60b05d,2024-10-17_13-27-35,0.0005280971527099609,30.84968900680542,3786882,zimmerib,139.11.222.200,30.84968900680542,51,0.47310831619215943,0.9997058334492449,96,4,leaky_relu,0b60b05d
906,,,,1729164460,,True,51,e1256e3d,2024-10-17_13-27-40,0.004233121871948242,31.708909273147583,3786983,zimmerib,139.11.222.200,31.708909273147583,51,0.47513844472260974,0.999697598152523,91,4,leaky_relu,e1256e3d
907,,,,1729164465,,True,51,73c8deb4,2024-10-17_13-27-45,0.005965471267700195,33.355658292770386,3787067,zimmerib,139.11.222.200,33.355658292770386,51,0.39672096233305265,0.9996946679763521,92,4,leaky_relu,73c8deb4
908,,,,1729164467,,True,51,987c5d60,2024-10-17_13-27-47,0.0043871402740478516,31.594871997833252,3787170,zimmerib,139.11.222.200,31.594871997833252,51,0.4527535505973146,0.9997074255089488,92,4,leaky_relu,987c5d60
909,,,,1729164472,,True,51,265c5677,2024-10-17_13-27-52,0.004022836685180664,32.25921297073364,3787271,zimmerib,139.11.222.200,32.25921297073364,51,0.4406108565352026,0.999707691895542,92,4,leaky_relu,265c5677
910,,,,1729164474,,True,51,376e62ab,2024-10-17_13-27-54,0.00042438507080078125,30.11350703239441,3787372,zimmerib,139.11.222.200,30.11350703239441,51,0.388300043497587,0.9997093463857389,82,4,leaky_relu,376e62ab
911,,,,1729164481,,True,51,f6da1147,2024-10-17_13-28-01,0.005830287933349609,33.97503066062927,3787456,zimmerib,139.11.222.200,33.97503066062927,51,0.2581435300265508,0.9996948958668808,91,4,leaky_relu,f6da1147
912,,,,1729164483,,True,51,17665996,2024-10-17_13-28-03,0.00508427619934082,31.430813789367676,3787556,zimmerib,139.11.222.200,31.430813789367676,51,0.42737584532749545,0.9996884722344096,93,4,leaky_relu,17665996
913,,,,1729164489,,True,51,52ae1c49,2024-10-17_13-28-09,0.005666255950927734,33.42523503303528,3787658,zimmerib,139.11.222.200,33.42523503303528,51,0.45767739980594285,0.9996302580170396,89,4,leaky_relu,52ae1c49
914,,,,1729164492,,True,51,c60efe65,2024-10-17_13-28-12,0.0043680667877197266,32.60563015937805,3787761,zimmerib,139.11.222.200,32.60563015937805,51,0.4486244072985662,0.9996781729504078,91,4,leaky_relu,c60efe65
915,,,,1729164496,,True,51,0f9da506,2024-10-17_13-28-16,0.005676984786987305,33.17933702468872,3787845,zimmerib,139.11.222.200,33.17933702468872,51,0.3954441095334622,0.9997441115623739,100,4,leaky_relu,0f9da506
916,,,,1729164498,,True,51,37fdc93c,2024-10-17_13-28-18,0.00399017333984375,31.83868956565857,3787946,zimmerib,139.11.222.200,31.83868956565857,51,0.4668425784808283,0.9997020108089222,88,4,leaky_relu,37fdc93c
917,,,,1729164501,,True,51,52150c99,2024-10-17_13-28-21,0.0004544258117675781,30.7668297290802,3788045,zimmerib,139.11.222.200,30.7668297290802,51,0.4576334597680717,0.9996964147824628,90,4,leaky_relu,52150c99
918,,,,1729164506,,True,51,d72c6845,2024-10-17_13-28-26,0.004239320755004883,31.156734466552734,3788145,zimmerib,139.11.222.200,31.156734466552734,51,0.4199362187869852,0.9997018659200092,92,4,leaky_relu,d72c6845
919,,,,1729164511,,True,51,7868d1fb,2024-10-17_13-28-31,0.0039784908294677734,32.94374322891235,3788229,zimmerib,139.11.222.200,32.94374322891235,51,0.43469509246309257,0.9997083109370686,95,4,leaky_relu,7868d1fb
920,,,,1729164514,,True,51,90353877,2024-10-17_13-28-34,0.0004248619079589844,31.82193422317505,3788332,zimmerib,139.11.222.200,31.82193422317505,51,0.4545003205203882,0.999709148202222,93,4,leaky_relu,90353877
921,,,,1729164517,,True,51,5b0a54d2,2024-10-17_13-28-37,0.004143476486206055,31.22590470314026,3788434,zimmerib,139.11.222.200,31.22590470314026,51,0.49546548002573476,0.9996514751085326,97,4,leaky_relu,5b0a54d2
922,,,,1729164523,,True,51,145b8a6f,2024-10-17_13-28-43,0.006585597991943359,33.64622664451599,3788518,zimmerib,139.11.222.200,33.64622664451599,51,0.4925980067542336,0.9996655977396925,92,4,leaky_relu,145b8a6f
923,,,,1729164527,,True,51,2d993069,2024-10-17_13-28-47,0.006848573684692383,33.907803773880005,3788619,zimmerib,139.11.222.200,33.907803773880005,51,0.4580598522604732,0.9997042817693618,95,4,leaky_relu,2d993069
924,,,,1729164528,,True,51,ec638c94,2024-10-17_13-28-48,0.0004971027374267578,30.978848934173584,3788721,zimmerib,139.11.222.200,30.978848934173584,51,0.48384821541936274,0.9996969108060781,96,4,leaky_relu,ec638c94
925,,,,1729164534,,True,51,c4852e41,2024-10-17_13-28-54,0.005742549896240234,32.85893249511719,3788822,zimmerib,139.11.222.200,32.85893249511719,51,0.42257066335102983,0.9996930247758523,92,4,leaky_relu,c4852e41
926,,,,1729164537,,True,51,13dfcdec,2024-10-17_13-28-57,0.0004928112030029297,31.651200532913208,3788907,zimmerib,139.11.222.200,31.651200532913208,51,0.2533281767754156,0.9996988334559171,89,4,leaky_relu,13dfcdec
927,,,,1729164540,,True,51,b36f4527,2024-10-17_13-29-00,0.0040302276611328125,31.42023015022278,3789006,zimmerib,139.11.222.200,31.42023015022278,51,0.39275188730372873,0.999679966200257,92,4,leaky_relu,b36f4527
928,,,,1729164544,,True,51,f028ccec,2024-10-17_13-29-04,0.004702568054199219,31.393667221069336,3789106,zimmerib,139.11.222.200,31.393667221069336,51,0.42106035267170494,0.9996956813721917,92,4,leaky_relu,f028ccec
929,,,,1729164550,,True,51,fd8df5f3,2024-10-17_13-29-10,0.0004971027374267578,33.045342445373535,3789207,zimmerib,139.11.222.200,33.045342445373535,51,0.4566689431171395,0.9996777718618292,90,4,leaky_relu,fd8df5f3
930,,,,1729164555,,True,51,f0c76bcc,2024-10-17_13-29-15,0.0006411075592041016,34.01973009109497,3789291,zimmerib,139.11.222.200,34.01973009109497,51,0.4637109790445958,0.9996917926219074,93,4,leaky_relu,f0c76bcc
931,,,,1729164555,,True,51,0834b77e,2024-10-17_13-29-15,0.0004420280456542969,30.703761100769043,3789393,zimmerib,139.11.222.200,30.703761100769043,51,0.48000447818042924,0.9997322766820105,88,4,leaky_relu,0834b77e
932,,,,1729164560,,True,51,9277bff6,2024-10-17_13-29-20,0.004060268402099609,31.523406267166138,3789495,zimmerib,139.11.222.200,31.523406267166138,51,0.4413521190431725,0.9996824540423744,92,4,leaky_relu,9277bff6
933,,,,1729164567,,True,51,f3ce4af2,2024-10-17_13-29-27,0.0006237030029296875,33.886605978012085,3789595,zimmerib,139.11.222.200,33.886605978012085,51,0.48946705204954394,0.9997221933621863,94,4,leaky_relu,f3ce4af2
934,,,,1729164569,,True,51,61e24891,2024-10-17_13-29-29,0.006588935852050781,32.735931396484375,3789680,zimmerib,139.11.222.200,32.735931396484375,51,0.48805801277758665,0.999687049811452,92,4,leaky_relu,61e24891
935,,,,1729164573,,True,51,6248e04e,2024-10-17_13-29-33,0.005796670913696289,32.60497331619263,3789781,zimmerib,139.11.222.200,32.60497331619263,51,0.39608347334085786,0.9996647470643869,90,4,leaky_relu,6248e04e
936,,,,1729164576,,True,51,7c803097,2024-10-17_13-29-36,0.004083156585693359,31.288371562957764,3789882,zimmerib,139.11.222.200,31.288371562957764,51,0.4641483752831793,0.9996694435163822,92,4,leaky_relu,7c803097
937,,,,1729164580,,True,51,bec84c5a,2024-10-17_13-29-40,0.0008037090301513672,31.345077514648438,3789981,zimmerib,139.11.222.200,31.345077514648438,51,0.2637743460176999,0.9996032094061404,90,4,leaky_relu,bec84c5a
938,,,,1729164584,,True,51,9c513613,2024-10-17_13-29-44,0.004050731658935547,31.96354913711548,3790065,zimmerib,139.11.222.200,31.96354913711548,51,0.275427089748653,0.9997189858771797,91,4,leaky_relu,9c513613
939,,,,1729164590,,True,51,64bb36f8,2024-10-17_13-29-50,0.0005826950073242188,33.28259992599487,3790168,zimmerib,139.11.222.200,33.28259992599487,51,0.25912441130225017,0.9997067297248534,92,4,leaky_relu,64bb36f8
940,,,,1729164592,,True,51,9436227b,2024-10-17_13-29-52,0.0040857791900634766,32.30445218086243,3790268,zimmerib,139.11.222.200,32.30445218086243,51,0.496676751147854,0.9997132385811899,98,4,leaky_relu,9436227b
941,,,,1729164597,,True,51,a6f067e1,2024-10-17_13-29-57,0.0006270408630371094,32.69750356674194,3790368,zimmerib,139.11.222.200,32.69750356674194,51,0.47925798979785944,0.9996761674946756,91,4,leaky_relu,a6f067e1
942,,,,1729164600,,True,51,480dc5c6,2024-10-17_13-30-00,0.004258632659912109,31.51003623008728,3790453,zimmerib,139.11.222.200,31.51003623008728,51,0.4650155494610126,0.9996526303838899,93,4,leaky_relu,480dc5c6
943,,,,1729164606,,True,51,3e3acf8a,2024-10-17_13-30-06,0.0005774497985839844,34.40834903717041,3790553,zimmerib,139.11.222.200,34.40834903717041,51,0.4888411951641722,0.9997230178818789,93,4,leaky_relu,3e3acf8a
944,,,,1729164608,,True,51,bc98fda4,2024-10-17_13-30-08,0.004003047943115234,32.59038710594177,3790655,zimmerib,139.11.222.200,32.59038710594177,51,0.4805998076426396,0.9996712782279247,92,4,leaky_relu,bc98fda4
945,,,,1729164613,,True,51,2521c7f7,2024-10-17_13-30-13,0.0005249977111816406,32.80943822860718,3790739,zimmerib,139.11.222.200,32.80943822860718,51,0.3812416776649076,0.999673210317186,91,4,leaky_relu,2521c7f7
946,,,,1729164615,,True,51,c6125d8a,2024-10-17_13-30-15,0.004192352294921875,31.018491744995117,3790840,zimmerib,139.11.222.200,31.018491744995117,51,0.4834416882477145,0.9996742856987472,96,4,leaky_relu,c6125d8a
947,,,,1729164619,,True,51,cf38eb3a,2024-10-17_13-30-19,0.0042951107025146484,31.464527130126953,3790942,zimmerib,139.11.222.200,31.464527130126953,51,0.4819277469818701,0.9996974728153666,90,4,leaky_relu,cf38eb3a
948,,,,1729164623,,True,51,89ed159e,2024-10-17_13-30-23,0.0038919448852539062,31.736976146697998,3791044,zimmerib,139.11.222.200,31.736976146697998,51,0.4687953461778269,0.9996844471792796,91,4,leaky_relu,89ed159e
949,,,,1729164628,,True,51,922fe0ad,2024-10-17_13-30-28,0.0047931671142578125,32.95055842399597,3791128,zimmerib,139.11.222.200,32.95055842399597,51,0.4949495216633529,0.9997319374370289,91,4,leaky_relu,922fe0ad
950,,,,1729164632,,True,51,51e2ec17,2024-10-17_13-30-32,0.0006251335144042969,32.675204277038574,3791229,zimmerib,139.11.222.200,32.675204277038574,51,0.43130744206892,0.999661308216952,90,4,leaky_relu,51e2ec17
951,,,,1729164634,,True,51,7c40e091,2024-10-17_13-30-34,0.004543781280517578,31.115471124649048,3791331,zimmerib,139.11.222.200,31.115471124649048,51,0.4126370377019176,0.9996898752561535,92,4,leaky_relu,7c40e091
952,,,,1729164640,,True,51,726bc9e7,2024-10-17_13-30-40,0.006350994110107422,32.520902156829834,3791435,zimmerib,139.11.222.200,32.520902156829834,51,0.44636226103465926,0.9996492810314683,91,4,leaky_relu,726bc9e7
953,,,,1729164644,,True,51,d1b5655e,2024-10-17_13-30-44,0.006688833236694336,32.7000515460968,3791519,zimmerib,139.11.222.200,32.7000515460968,51,0.45659749905246094,0.999694895465941,99,4,leaky_relu,d1b5655e
