,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
870,0.024503285065293312,,24.0,1729244702,,True,25,992ed85f,2024-10-18_11-45-02,0.27805042266845703,7.867148399353027,1681705,zimmerib,139.11.222.200,7.867148399353027,25,0.03310603672586321,0.9997501918617636,50,3,leaky_relu,0.7501175319079261,992ed85f
871,,,,1729244714,,True,51,e665f459,2024-10-18_11-45-14,0.0004286766052246094,15.42719030380249,1681805,zimmerib,139.11.222.200,15.42719030380249,51,0.32385478266486883,0.9997807760338826,51,3,elu,0.7521419471817807,e665f459
872,,,,1729244719,,True,51,54dc38aa,2024-10-18_11-45-19,0.0005629062652587891,15.94581389427185,1681907,zimmerib,139.11.222.200,15.94581389427185,51,0.18737635875239123,0.9997801900387371,48,3,leaky_relu,0.7484565616940544,54dc38aa
873,0.03697185218334198,,24.0,1729244715,,True,25,2fac84fa,2024-10-18_11-45-15,0.2967379093170166,8.370173931121826,1682006,zimmerib,139.11.222.200,8.370173931121826,25,0.010999047213377664,0.9997832820854847,48,3,elu,0.7484396548716644,2fac84fa
874,,,,1729244726,,True,51,9641689c,2024-10-18_11-45-26,0.00036454200744628906,15.150377035140991,1682090,zimmerib,139.11.222.200,15.150377035140991,51,0.2443660583670609,0.9997770327232229,46,3,elu,0.7472666276737093,9641689c
875,0.046818412840366364,,24.0,1729244723,,True,25,2766eaaf,2024-10-18_11-45-23,0.29270172119140625,8.088245391845703,1682195,zimmerib,139.11.222.200,8.088245391845703,25,0.013658134613996346,0.9997791271749662,46,3,elu,0.7780705845912648,2766eaaf
876,0.029805194586515427,,24.0,1729244727,,True,25,3c001c27,2024-10-18_11-45-27,0.2995288372039795,8.250345945358276,1682296,zimmerib,139.11.222.200,8.250345945358276,25,0.01070273821424271,0.9997831732617657,48,3,elu,0.7746173537116865,3c001c27
877,,,,1729244739,,True,51,352fbd2c,2024-10-18_11-45-39,0.0006206035614013672,16.33137321472168,1682397,zimmerib,139.11.222.200,16.33137321472168,51,0.401434705698113,0.9997917285981942,51,3,leaky_relu,0.7747888913830455,352fbd2c
878,0.012317595072090626,,24.0,1729244735,,True,25,74ba74ef,2024-10-18_11-45-35,0.3099250793457031,8.399489879608154,1682481,zimmerib,139.11.222.200,8.399489879608154,25,0.016158174029689155,0.9997841340509397,51,3,leaky_relu,0.7750523171716692,74ba74ef
879,,,,1729244745,,True,51,214d9ac0,2024-10-18_11-45-45,0.0005009174346923828,15.222093105316162,1682581,zimmerib,139.11.222.200,15.222093105316162,51,0.3112626671015233,0.9998033125132219,51,3,leaky_relu,0.7677868194607929,214d9ac0
880,9.520858989182675e+25,,24.0,1729244742,,True,25,5bf4d86d,2024-10-18_11-45-42,0.29564619064331055,8.059504270553589,1682681,zimmerib,139.11.222.200,8.059504270553589,25,0.03102200503908316,0.9998127320756138,51,3,leaky_relu,0.7334136605444767,5bf4d86d
881,,,,1729244753,,True,51,7e2f731d,2024-10-18_11-45-53,0.0006225109100341797,15.669858455657959,1682782,zimmerib,139.11.222.200,15.669858455657959,51,0.4289784471999009,0.9998099430413856,43,3,leaky_relu,0.731562925543153,7e2f731d
882,0.04041057825088501,,24.0,1729244750,,True,25,be19a778,2024-10-18_11-45-50,0.2983968257904053,8.15109372138977,1682866,zimmerib,139.11.222.200,8.15109372138977,25,0.033920282770143466,0.9998092046765812,43,3,leaky_relu,0.8215585561814512,be19a778
883,,,,1729244761,,True,51,889adca2,2024-10-18_11-46-01,0.0024759769439697266,15.483412981033325,1682969,zimmerib,139.11.222.200,15.483412981033325,51,0.3100719317101429,0.99982611111474,54,3,leaky_relu,0.8325854841352647,889adca2
884,,,,1729244764,,True,51,d6f00e40,2024-10-18_11-46-04,0.00182342529296875,15.183863162994385,1683070,zimmerib,139.11.222.200,15.183863162994385,51,0.49635208540859344,0.9998345320796078,42,3,leaky_relu,0.8195319788264778,d6f00e40
885,,,,1729244769,,True,51,7ec652eb,2024-10-18_11-46-09,0.001979351043701172,15.399977207183838,1683171,zimmerib,139.11.222.200,15.399977207183838,51,0.445296248570147,0.9998281714300361,42,3,leaky_relu,0.8209910812018126,7ec652eb
886,,,,1729244773,,True,51,8ce057a3,2024-10-18_11-46-13,0.0005006790161132812,15.649369955062866,1683255,zimmerib,139.11.222.200,15.649369955062866,51,0.3916709268643693,0.9997542424590965,54,3,leaky_relu,0.7574365823105652,8ce057a3
887,,,,1729244775,,True,51,5602b406,2024-10-18_11-46-15,0.0005762577056884766,14.8795166015625,1683356,zimmerib,139.11.222.200,14.8795166015625,51,0.39020127862248283,0.9998324336354293,46,3,leaky_relu,0.8054917515816744,5602b406
888,0.021842436864972115,,24.0,1729244773,,True,25,0bb80675,2024-10-18_11-46-13,0.30372166633605957,8.502886533737183,1683458,zimmerib,139.11.222.200,8.502886533737183,25,0.022261465910105808,0.9998342861172185,46,3,leaky_relu,0.7578452372891454,0bb80675
889,,,,1729244784,,True,51,6c66027c,2024-10-18_11-46-24,0.0005428791046142578,15.607187986373901,1683542,zimmerib,139.11.222.200,15.607187986373901,51,0.3990820346556737,0.9997488801942105,46,3,leaky_relu,0.7573978121968923,6c66027c
890,,,,1729244788,,True,51,aadb21aa,2024-10-18_11-46-28,0.002862215042114258,16.152772665023804,1683643,zimmerib,139.11.222.200,16.152772665023804,51,0.33198694105050824,0.9998328365146503,46,3,leaky_relu,0.8018258200725824,aadb21aa
891,,,,1729244791,,True,51,b0f175cb,2024-10-18_11-46-31,0.001974821090698242,14.93743896484375,1683746,zimmerib,139.11.222.200,14.93743896484375,51,0.17324833309586385,0.9998293925897264,46,3,leaky_relu,0.7433448202853186,b0f175cb
892,0.0008412672323174775,,,1729244795,,True,51,1db13ae4,2024-10-18_11-46-35,0.00046515464782714844,15.202996253967285,1683846,zimmerib,139.11.222.200,15.202996253967285,51,0.008284568712371196,0.9997530283482916,41,3,leaky_relu,0.8017045625426601,1db13ae4
893,7.000451306671289e+31,,24.0,1729244792,,True,25,4a42bd95,2024-10-18_11-46-32,0.2849700450897217,7.834453105926514,1683931,zimmerib,139.11.222.200,7.834453105926514,25,0.1850584348825416,0.9997536452202849,42,3,leaky_relu,0.7436031389637401,4a42bd95
894,,,,1729244803,,True,51,9d9c98b2,2024-10-18_11-46-43,0.0003757476806640625,14.84512186050415,1684032,zimmerib,139.11.222.200,14.84512186050415,51,0.3073582355995807,0.9997532152493522,43,3,leaky_relu,0.8028622498109924,9d9c98b2
895,,,,1729244806,,True,51,c4663a56,2024-10-18_11-46-46,0.00042557716369628906,14.842739820480347,1684134,zimmerib,139.11.222.200,14.842739820480347,51,0.11419077674221495,0.9997549583481687,42,3,leaky_relu,0.7440942092026386,c4663a56
896,0.24605490267276764,,24.0,1729244804,,True,25,8c279551,2024-10-18_11-46-44,0.2969706058502197,8.288799285888672,1684234,zimmerib,139.11.222.200,8.288799285888672,25,0.00018974490600442637,0.9997473207216864,41,3,leaky_relu,0.7452829982843469,8c279551
897,0.020400844514369965,,24.0,1729244807,,True,25,105fef5d,2024-10-18_11-46-47,0.2832612991333008,7.670835971832275,1684318,zimmerib,139.11.222.200,7.670835971832275,25,0.02186609221474911,0.9997985171457874,48,3,leaky_relu,0.7307796009961283,105fef5d
898,0.02184664085507393,,24.0,1729244811,,True,25,6c935453,2024-10-18_11-46-51,0.29866671562194824,7.976032018661499,1684421,zimmerib,139.11.222.200,7.976032018661499,25,0.020222383843802726,0.99979479145011,45,3,leaky_relu,0.8338360788667872,6c935453
899,0.3246464431285858,,24.0,1729244815,,True,25,25fc83ce,2024-10-18_11-46-55,0.3006622791290283,8.406049728393555,1684523,zimmerib,139.11.222.200,8.406049728393555,25,0.00020405914708013055,0.9997963752918029,54,3,leaky_relu,0.7306370037707388,25fc83ce
900,,,,1729244826,,True,51,2fa37a0d,2024-10-18_11-47-06,0.0005359649658203125,15.330811738967896,1684624,zimmerib,139.11.222.200,15.330811738967896,51,0.3171584565722315,0.9997953133521266,45,3,leaky_relu,0.7294681329611744,2fa37a0d
901,0.04492049664258957,,24.0,1729244823,,True,25,66f4ba71,2024-10-18_11-47-03,0.3012411594390869,8.22707986831665,1684709,zimmerib,139.11.222.200,8.22707986831665,25,0.03332105112876124,0.9997752471371073,45,3,leaky_relu,0.833124538518568,66f4ba71
902,0.0003645875258371234,,,1729244835,,True,51,6694f782,2024-10-18_11-47-15,0.0005083084106445312,16.232604026794434,1684808,zimmerib,139.11.222.200,16.232604026794434,51,0.008349463333069448,0.9998305774067291,53,3,leaky_relu,0.7665517855752287,6694f782
903,,,,1729244838,,True,51,3c3414a5,2024-10-18_11-47-18,0.0004792213439941406,15.253525495529175,1684910,zimmerib,139.11.222.200,15.253525495529175,51,0.12978998064758815,0.99983137403993,44,3,leaky_relu,0.7171750125399823,3c3414a5
904,0.0008347103139385581,,,1729244841,,True,51,65f2af93,2024-10-18_11-47-21,0.0004093647003173828,15.026660919189453,1684996,zimmerib,139.11.222.200,15.026660919189453,51,0.01179342025639065,0.9998306967963335,43,3,leaky_relu,0.7173578579393137,65f2af93
905,,,,1729244847,,True,51,e9179ada,2024-10-18_11-47-27,0.0006685256958007812,15.588933229446411,1685102,zimmerib,139.11.222.200,15.588933229446411,51,0.2838262628539606,0.9998351771735832,43,3,leaky_relu,0.7177843120541022,e9179ada
906,0.00018529592489358038,,,1729244850,,True,51,40e457b1,2024-10-18_11-47-30,0.0005865097045898438,15.306023120880127,1685205,zimmerib,139.11.222.200,15.306023120880127,51,0.00922098444864468,0.9998341015430323,43,3,leaky_relu,0.7187908254463082,40e457b1
907,,,,1729244855,,True,51,11357c5d,2024-10-18_11-47-35,0.0003578662872314453,15.498039722442627,1685307,zimmerib,139.11.222.200,15.498039722442627,51,0.4368702510787965,0.9998282331070457,43,3,leaky_relu,0.7178777077939027,11357c5d
908,0.0003079524904023856,,,1729244858,,True,51,61c12141,2024-10-18_11-47-38,0.002643585205078125,15.304429769515991,1685407,zimmerib,139.11.222.200,15.304429769515991,51,0.009272067198242698,0.9998275468659784,51,3,leaky_relu,0.7142792381315106,61c12141
909,,,,1729244861,,True,51,a7ec3ad3,2024-10-18_11-47-41,0.00043773651123046875,15.208346605300903,1685492,zimmerib,139.11.222.200,15.208346605300903,51,0.4977125500849737,0.9998310459927929,51,3,leaky_relu,0.7555128137403387,a7ec3ad3
910,,,,1729244865,,True,51,42cd8c4d,2024-10-18_11-47-45,0.0005774497985839844,15.636687517166138,1685592,zimmerib,139.11.222.200,15.636687517166138,51,0.3213196824958975,0.9998358740724961,53,3,leaky_relu,0.7550277981970178,42cd8c4d
911,0.00020461480016820133,,,1729244869,,True,51,b8a72dae,2024-10-18_11-47-49,0.002205371856689453,15.66356897354126,1685695,zimmerib,139.11.222.200,15.66356897354126,51,0.0073460753741739285,0.999832222331664,55,3,leaky_relu,0.7591119069286555,b8a72dae
912,,,,1729244874,,True,51,e599058b,2024-10-18_11-47-54,0.0006458759307861328,16.059826612472534,1685779,zimmerib,139.11.222.200,16.059826612472534,51,0.10977059054391665,0.9998293489540462,51,3,leaky_relu,0.7549582596805059,e599058b
913,,,,1729244877,,True,51,7d066ee1,2024-10-18_11-47-57,0.0006194114685058594,15.19993782043457,1685881,zimmerib,139.11.222.200,15.19993782043457,51,0.15109201704420122,0.99982914515159,50,3,leaky_relu,0.7180139214445871,7d066ee1
914,0.001062205876223743,,,1729244882,,True,51,96a40b60,2024-10-18_11-48-02,0.0028901100158691406,15.671537399291992,1685983,zimmerib,139.11.222.200,15.671537399291992,51,0.008954505287993873,0.9998333315718225,53,3,leaky_relu,0.7197023872323506,96a40b60
915,,,,1729244885,,True,51,aef5e326,2024-10-18_11-48-05,0.0021173954010009766,15.244163751602173,1686084,zimmerib,139.11.222.200,15.244163751602173,51,0.2811342079118023,0.9998296088386636,54,3,leaky_relu,0.7167864598139579,aef5e326
916,0.0002584065077826381,,,1729244889,,True,51,bbf0b3ce,2024-10-18_11-48-09,0.00043964385986328125,15.068405866622925,1686186,zimmerib,139.11.222.200,15.068405866622925,51,0.008720306994800487,0.9998339840805563,50,3,leaky_relu,0.7654727517189838,bbf0b3ce
917,,,,1729244893,,True,51,a32dd8d2,2024-10-18_11-48-13,0.0004889965057373047,15.517675399780273,1686270,zimmerib,139.11.222.200,15.517675399780273,51,0.27658891950734305,0.999834281144939,58,3,leaky_relu,0.7564085467478031,a32dd8d2
918,,,,1729244898,,True,51,9ed6576e,2024-10-18_11-48-18,0.0005941390991210938,16.44139051437378,1686371,zimmerib,139.11.222.200,16.44139051437378,51,0.2511441906221912,0.9998350334409176,56,3,leaky_relu,0.7645668101424221,9ed6576e
919,,,,1729244901,,True,51,26304c02,2024-10-18_11-48-21,0.00036025047302246094,15.303816080093384,1686474,zimmerib,139.11.222.200,15.303816080093384,51,0.27975986387200213,0.9998331647870721,54,3,leaky_relu,0.7549927642223804,26304c02
920,0.0011255893623456359,,,1729244905,,True,51,d18bb987,2024-10-18_11-48-25,0.0019392967224121094,15.745994091033936,1686571,zimmerib,139.11.222.200,15.745994091033936,51,0.007634133808534086,0.9998368456605936,54,3,leaky_relu,0.7637663271070829,d18bb987
921,,,,1729244908,,True,51,a04116f7,2024-10-18_11-48-28,0.00045680999755859375,15.401862382888794,1686658,zimmerib,139.11.222.200,15.401862382888794,51,0.23924732693210662,0.9998463962988005,52,3,leaky_relu,0.7631123095269173,a04116f7
922,0.1998617798089981,,24.0,1729244905,,True,25,fd90423c,2024-10-18_11-48-25,0.31223297119140625,8.49676251411438,1686761,zimmerib,139.11.222.200,8.49676251411438,25,0.00020426915976279325,0.9998295167353624,55,3,leaky_relu,0.7586608517481428,fd90423c
923,,,,1729244917,,True,51,ba941e84,2024-10-18_11-48-37,0.0005772113800048828,16.206586837768555,1686860,zimmerib,139.11.222.200,16.206586837768555,51,0.2723368615315555,0.9998420456871054,56,3,leaky_relu,0.7604845356999379,ba941e84
924,,,,1729244920,,True,51,818a0d4d,2024-10-18_11-48-40,0.0003826618194580078,14.999352216720581,1686945,zimmerib,139.11.222.200,14.999352216720581,51,0.4307828725961832,0.999841420517543,56,3,leaky_relu,0.7619734209242178,818a0d4d
925,0.000285983580397442,,,1729244924,,True,51,f534c307,2024-10-18_11-48-44,0.000621795654296875,15.228269338607788,1687044,zimmerib,139.11.222.200,15.228269338607788,51,0.007961963917014293,0.9998398239886305,55,3,leaky_relu,0.7841895491396199,f534c307
926,0.0005235255812294781,,,1729244928,,True,51,bf68d712,2024-10-18_11-48-48,0.0006716251373291016,15.606449127197266,1687143,zimmerib,139.11.222.200,15.606449127197266,51,0.008643775105727211,0.9998492425903546,50,3,leaky_relu,0.7918983846034335,bf68d712
927,,,,1729244932,,True,51,f5bbb324,2024-10-18_11-48-52,0.0006117820739746094,15.219939947128296,1687245,zimmerib,139.11.222.200,15.219939947128296,51,0.3386916231400221,0.9998507283996183,51,3,leaky_relu,0.7547631634382267,f5bbb324
928,0.007786402013152838,,24.0,1729244928,,True,25,ae088b6e,2024-10-18_11-48-48,0.2922194004058838,7.961736679077148,1687329,zimmerib,139.11.222.200,7.961736679077148,25,0.008257433141010882,0.9998506175454366,51,3,leaky_relu,0.7899136820264997,ae088b6e
929,,,,1729244939,,True,51,c52c65d6,2024-10-18_11-48-59,0.0004940032958984375,15.307872295379639,1687430,zimmerib,139.11.222.200,15.307872295379639,51,0.23162669731919291,0.9998512537075658,51,3,leaky_relu,0.752513402821353,c52c65d6
930,0.0004179525712970644,,,1729244944,,True,51,1bc21b91,2024-10-18_11-49-04,0.0020515918731689453,15.448433637619019,1687531,zimmerib,139.11.222.200,15.448433637619019,51,0.017049104804468185,0.9998638441373935,51,3,leaky_relu,0.7533480395242891,1bc21b91
931,,,,1729244949,,True,51,0f402bf1,2024-10-18_11-49-09,0.002685546875,16.263702630996704,1687632,zimmerib,139.11.222.200,16.263702630996704,51,0.36996474483946973,0.9998489750886955,58,3,leaky_relu,0.755805580060496,0f402bf1
932,0.1692812740802765,,24.0,1729244945,,True,25,e7307b88,2024-10-18_11-49-05,0.30245280265808105,8.555113315582275,1687717,zimmerib,139.11.222.200,8.555113315582275,25,0.01974312866129522,0.9998205813592349,57,3,leaky_relu,0.7534784490525313,e7307b88
933,,,,1729244956,,True,51,a9898576,2024-10-18_11-49-16,0.0005948543548583984,15.732032060623169,1687820,zimmerib,139.11.222.200,15.732032060623169,51,0.2790154724846504,0.9998198442220254,48,3,leaky_relu,0.7521737720735575,a9898576
934,0.1034795269370079,,24.0,1729244952,,True,25,def95c50,2024-10-18_11-49-12,0.29650139808654785,8.054131269454956,1687922,zimmerib,139.11.222.200,8.054131269454956,25,0.022410335271651458,0.9998191361992972,58,3,leaky_relu,0.7507640586349774,def95c50
935,,,,1729244964,,True,51,2df8c0b0,2024-10-18_11-49-24,0.0024709701538085938,16.082847356796265,1688023,zimmerib,139.11.222.200,16.082847356796265,51,0.27473648227034975,0.9998189005148364,59,3,leaky_relu,0.7505429364425625,2df8c0b0
936,,,,1729244967,,True,51,54cde563,2024-10-18_11-49-27,0.0006184577941894531,15.850475788116455,1688107,zimmerib,139.11.222.200,15.850475788116455,51,0.33626259608805764,0.9998174336988954,59,3,leaky_relu,0.7841044928518488,54cde563
937,,,,1729244970,,True,51,d8d4ba4d,2024-10-18_11-49-30,0.00048422813415527344,15.504349946975708,1688209,zimmerib,139.11.222.200,15.504349946975708,51,0.49180498490339547,0.9998215940335343,57,3,leaky_relu,0.7799324116914889,d8d4ba4d
938,0.03529512882232666,,24.0,1729244967,,True,25,ccfff738,2024-10-18_11-49-27,0.28441476821899414,8.22957706451416,1688310,zimmerib,139.11.222.200,8.22957706451416,25,0.027481246655839925,0.9998434990777306,49,3,leaky_relu,0.7410665246678189,ccfff738
939,,,,1729244978,,True,51,d517c524,2024-10-18_11-49-38,0.0006060600280761719,15.830467462539673,1688395,zimmerib,139.11.222.200,15.830467462539673,51,0.2308315700746641,0.9998350500962162,56,3,leaky_relu,0.782187411399111,d517c524
940,,,,1729244982,,True,51,137dddf1,2024-10-18_11-49-42,0.0005459785461425781,15.96263313293457,1688496,zimmerib,139.11.222.200,15.96263313293457,51,0.1305488007228058,0.9998422935732437,55,3,leaky_relu,0.782294596036118,137dddf1
941,,,,1729244985,,True,51,411860ab,2024-10-18_11-49-45,0.0006313323974609375,15.3376784324646,1688597,zimmerib,139.11.222.200,15.3376784324646,51,0.4197067787334547,0.9998382596513087,48,3,leaky_relu,0.7827122170639311,411860ab
942,,,,1729244989,,True,51,fec1ff84,2024-10-18_11-49-49,0.0005958080291748047,15.198880910873413,1688698,zimmerib,139.11.222.200,15.198880910873413,51,0.13091987738496852,0.9998082030265399,56,3,leaky_relu,0.7801513310265396,fec1ff84
943,,,,1729244994,,True,51,b5509d1f,2024-10-18_11-49-54,0.002484560012817383,16.183104515075684,1688783,zimmerib,139.11.222.200,16.183104515075684,51,0.11460843265527781,0.9998106151679236,61,3,leaky_relu,0.7825201694919743,b5509d1f
944,0.0001157654041890055,,,1729244998,,True,51,9851a1e7,2024-10-18_11-49-58,0.0005838871002197266,15.858075141906738,1688883,zimmerib,139.11.222.200,15.858075141906738,51,0.0008818274167576726,0.9998071411253675,56,3,leaky_relu,0.8082313524255096,9851a1e7
945,,,,1729245001,,True,51,f602ed8d,2024-10-18_11-50-01,0.0004329681396484375,14.949995040893555,1688983,zimmerib,139.11.222.200,14.949995040893555,51,0.30478503957107556,0.9998043405612934,55,3,leaky_relu,0.7816492174144571,f602ed8d
946,,,,1729245005,,True,51,952dc277,2024-10-18_11-50-05,0.0003764629364013672,15.085400342941284,1689082,zimmerib,139.11.222.200,15.085400342941284,51,0.3377120428597759,0.9998108617829219,52,3,leaky_relu,0.7825100047089472,952dc277
947,0.00031294155633077025,,,1729245009,,True,51,e4595c0e,2024-10-18_11-50-09,0.00041675567626953125,15.128386735916138,1689166,zimmerib,139.11.222.200,15.128386735916138,51,0.001251652360551839,0.9998070203118599,55,3,leaky_relu,0.7826961970186526,e4595c0e
948,0.2162744104862213,,24.0,1729245005,,True,25,3ae03c5b,2024-10-18_11-50-05,0.2712681293487549,7.744492053985596,1689266,zimmerib,139.11.222.200,7.744492053985596,25,7.58637943140128e-05,0.9998179451401494,56,3,leaky_relu,0.7813564625425625,3ae03c5b
949,,,,1729245018,,True,51,32780a91,2024-10-18_11-50-18,0.0026857852935791016,16.22278881072998,1689367,zimmerib,139.11.222.200,16.22278881072998,51,0.39665074746355433,0.9998120306634485,52,3,leaky_relu,0.7844539405853346,32780a91
